#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.963240e+10 (median) + 1.457350e+10  / - 8.897100e+09
#SM   Stats: 2.979940e+07 (median) + 5.362200e+07  / - 1.995410e+07
#VMP  Stats: 7.550000e+01 (median) + 1.201000e+01  / - 1.072000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.028330e-09 (median) + 1.189336e-09  / - 5.236106e-10
sfh 0.055623 0 0 0 #avg: 5.61811e-16; avg_err: 5.60356e-16; sd: 5.31288e-13; counts: 898944
ssfr_mp 0.064623 1.4334e-07 2.41585e-13 8.38378e-08 #avg: 1.20278e-07; avg_err: 7.62364e-09; sd: 3.96136e-08; counts: 28
ssfr_mp 0.066873 1.41041e-07 3.12639e-13 7.19957e-08 #avg: 1.16322e-07; avg_err: 4.38994e-09; sd: 3.95095e-08; counts: 82
ssfr_mp 0.069123 1.38844e-07 4.54747e-13 8.51303e-08 #avg: 1.08466e-07; avg_err: 2.98999e-09; sd: 4.19666e-08; counts: 198
ssfr_mp 0.071373 1.36682e-07 4.12115e-13 9.10561e-08 #avg: 1.03533e-07; avg_err: 2.00941e-09; sd: 4.32841e-08; counts: 465
ssfr_mp 0.073623 1.34645e-07 6.11067e-13 9.17183e-08 #avg: 9.86988e-08; avg_err: 1.39174e-09; sd: 4.28513e-08; counts: 949
ssfr_mp 0.075873 1.04417e-07 2.83237e-08 6.50022e-08 #avg: 9.22518e-08; avg_err: 1.02437e-09; sd: 4.35688e-08; counts: 1810
ssfr_mp 0.078123 8.91821e-08 4.17303e-08 5.69441e-08 #avg: 8.64005e-08; avg_err: 7.84506e-10; sd: 4.42812e-08; counts: 3187
ssfr_mp 0.080373 8.02979e-08 4.87738e-08 5.04527e-08 #avg: 8.23589e-08; avg_err: 6.00943e-10; sd: 4.37245e-08; counts: 5295
ssfr_mp 0.082623 7.03858e-08 5.70144e-08 4.34904e-08 #avg: 7.69417e-08; avg_err: 4.80292e-10; sd: 4.36617e-08; counts: 8265
ssfr_mp 0.085998 6.5217e-08 1.95593e-08 4.05603e-08 #avg: 5.89856e-08; avg_err: 2.23474e-10; sd: 2.73643e-08; counts: 14995
ssfr_mp 0.089373 5.49631e-08 2.82322e-08 3.49194e-08 #avg: 5.42837e-08; avg_err: 1.75617e-10; sd: 2.79243e-08; counts: 25284
ssfr_mp 0.092748 4.9562e-08 3.21962e-08 3.17705e-08 #avg: 5.07849e-08; avg_err: 1.39109e-10; sd: 2.78322e-08; counts: 40031
ssfr_mp 0.096123 4.21319e-08 3.82183e-08 2.71782e-08 #avg: 4.64953e-08; avg_err: 1.13569e-10; sd: 2.7722e-08; counts: 59585
ssfr_mp 0.099498 3.80456e-08 4.09949e-08 2.48085e-08 #avg: 4.33302e-08; avg_err: 9.38208e-11; sd: 2.72426e-08; counts: 84315
ssfr_mp 0.102873 3.38597e-08 4.3931e-08 2.24658e-08 #avg: 4.00028e-08; avg_err: 7.91205e-11; sd: 2.67158e-08; counts: 114015
ssfr_mp 0.106248 3.00601e-08 4.65287e-08 2.01122e-08 #avg: 3.69573e-08; avg_err: 6.75524e-11; sd: 2.60007e-08; counts: 148147
ssfr_mp 0.109623 2.64353e-08 4.90361e-08 1.81865e-08 #avg: 3.37428e-08; avg_err: 5.88559e-11; sd: 2.54322e-08; counts: 186719
ssfr_mp 0.112998 2.31765e-08 5.11888e-08 1.61764e-08 #avg: 3.10099e-08; avg_err: 5.17235e-11; sd: 2.47202e-08; counts: 228418
ssfr_mp 0.116373 2.02927e-08 5.30654e-08 1.43457e-08 #avg: 2.83656e-08; avg_err: 4.59304e-11; sd: 2.39752e-08; counts: 272474
ssfr_mp 0.119748 1.81065e-08 3.76639e-08 1.29691e-08 #avg: 2.59109e-08; avg_err: 4.07944e-11; sd: 2.297e-08; counts: 317045
ssfr_mp 0.123123 1.5951e-08 2.9922e-08 1.15493e-08 #avg: 2.34606e-08; avg_err: 3.63804e-11; sd: 2.18547e-08; counts: 360875
ssfr_mp 0.126498 1.41586e-08 2.56451e-08 1.013e-08 #avg: 2.13771e-08; avg_err: 3.27097e-11; sd: 2.07863e-08; counts: 403833
ssfr_mp 0.129873 1.30323e-08 2.32388e-08 9.49603e-09 #avg: 1.99142e-08; avg_err: 2.98308e-11; sd: 1.99113e-08; counts: 445523
ssfr_mp 0.133248 1.20302e-08 2.13548e-08 8.85156e-09 #avg: 1.85979e-08; avg_err: 2.73444e-11; sd: 1.90562e-08; counts: 485666
ssfr_mp 0.136623 1.1037e-08 1.97851e-08 8.18332e-09 #avg: 1.73205e-08; avg_err: 2.51296e-11; sd: 1.81863e-08; counts: 523743
ssfr_mp 0.141685 9.59092e-09 1.667e-08 7.08963e-09 #avg: 1.39633e-08; avg_err: 1.72368e-11; sd: 1.30731e-08; counts: 575237
ssfr_mp 0.146748 8.26501e-09 1.53633e-08 6.11303e-09 #avg: 1.26059e-08; avg_err: 1.57027e-11; sd: 1.23972e-08; counts: 623302
ssfr_mp 0.15181 7.17068e-09 1.37811e-08 5.2717e-09 #avg: 1.13208e-08; avg_err: 1.42148e-11; sd: 1.16022e-08; counts: 666192
ssfr_mp 0.156873 6.2467e-09 1.25839e-08 4.57314e-09 #avg: 1.01823e-08; avg_err: 1.29164e-11; sd: 1.08328e-08; counts: 703388
ssfr_mp 0.161935 5.39627e-09 1.16518e-08 3.9246e-09 #avg: 9.16187e-09; avg_err: 1.18049e-11; sd: 1.01222e-08; counts: 735232
ssfr_mp 0.166998 4.66272e-09 1.06908e-08 3.3431e-09 #avg: 8.22584e-09; avg_err: 1.07751e-11; sd: 9.40516e-09; counts: 761889
ssfr_mp 0.17206 3.97891e-09 9.56082e-09 2.79661e-09 #avg: 7.28662e-09; avg_err: 9.7771e-12; sd: 8.65654e-09; counts: 783915
ssfr_mp 0.177123 3.41252e-09 8.41839e-09 2.3394e-09 #avg: 6.43487e-09; avg_err: 8.85544e-12; sd: 7.93015e-09; counts: 801941
ssfr_mp 0.182185 2.95449e-09 7.43772e-09 1.95464e-09 #avg: 5.73197e-09; avg_err: 8.08337e-12; sd: 7.30618e-09; counts: 816952
ssfr_mp 0.187248 2.63521e-09 6.3922e-09 1.723e-09 #avg: 5.0616e-09; avg_err: 7.22611e-12; sd: 6.5791e-09; counts: 828941
ssfr_mp 0.19231 2.30895e-09 5.8033e-09 1.46437e-09 #avg: 4.57693e-09; avg_err: 6.68616e-12; sd: 6.12392e-09; counts: 838893
ssfr_mp 0.197373 2.04684e-09 5.19295e-09 1.25787e-09 #avg: 4.13885e-09; avg_err: 6.17249e-12; sd: 5.68155e-09; counts: 847252
ssfr_mp 0.202435 1.8422e-09 4.63401e-09 1.10328e-09 #avg: 3.7449e-09; avg_err: 5.6486e-12; sd: 5.21981e-09; counts: 853941
ssfr_mp 0.207498 1.67539e-09 4.10781e-09 9.77936e-10 #avg: 3.41027e-09; avg_err: 5.23376e-12; sd: 4.85267e-09; counts: 859676
ssfr_mp 0.21256 1.53472e-09 3.65882e-09 8.7275e-10 #avg: 3.1128e-09; avg_err: 4.83276e-12; sd: 4.49315e-09; counts: 864397
ssfr_mp 0.217623 1.41542e-09 3.26614e-09 7.87359e-10 #avg: 2.85717e-09; avg_err: 4.49719e-12; sd: 4.19093e-09; counts: 868440
ssfr_mp 0.222685 1.31263e-09 2.83736e-09 7.11409e-10 #avg: 2.57353e-09; avg_err: 4.04117e-12; sd: 3.77279e-09; counts: 871589
ssfr_mp 0.227748 1.22388e-09 2.48683e-09 6.49071e-10 #avg: 2.36079e-09; avg_err: 3.75828e-12; sd: 3.51425e-09; counts: 874356
ssfr_mp 0.23281 1.15254e-09 2.23049e-09 6.08996e-10 #avg: 2.16424e-09; avg_err: 3.42492e-12; sd: 3.20679e-09; counts: 876681
ssfr_mp 0.237873 1.08002e-09 2.00052e-09 5.59952e-10 #avg: 2.01272e-09; avg_err: 3.2242e-12; sd: 3.02231e-09; counts: 878686
ssfr_mp 0.242935 1.01664e-09 1.79926e-09 5.18601e-10 #avg: 1.87439e-09; avg_err: 3.02978e-12; sd: 2.84294e-09; counts: 880465
ssfr_mp 0.247998 9.68205e-10 1.62419e-09 4.85566e-10 #avg: 1.7518e-09; avg_err: 2.82649e-12; sd: 2.65447e-09; counts: 881983
ssfr_mp 0.25306 9.14134e-10 1.47294e-09 4.52341e-10 #avg: 1.63871e-09; avg_err: 2.67953e-12; sd: 2.51849e-09; counts: 883411
ssfr_mp 0.258123 8.67452e-10 1.32653e-09 4.2455e-10 #avg: 1.53068e-09; avg_err: 2.52137e-12; sd: 2.37152e-09; counts: 884671
ssfr_mp 0.263185 8.26602e-10 1.2082e-09 4.00158e-10 #avg: 1.44119e-09; avg_err: 2.40067e-12; sd: 2.25953e-09; counts: 885870
ssfr_mp 0.268248 7.84695e-10 1.09388e-09 3.75509e-10 #avg: 1.35377e-09; avg_err: 2.29352e-12; sd: 2.1601e-09; counts: 887037
ssfr_mp 0.27331 7.51866e-10 9.95729e-10 3.57785e-10 #avg: 1.27954e-09; avg_err: 2.19067e-12; sd: 2.06452e-09; counts: 888148
ssfr_mp 0.278373 7.17804e-10 9.32128e-10 3.41188e-10 #avg: 1.2056e-09; avg_err: 2.06799e-12; sd: 1.95006e-09; counts: 889204
ssfr_mp 0.283435 6.90806e-10 8.57314e-10 3.25647e-10 #avg: 1.14763e-09; avg_err: 1.99084e-12; sd: 1.87835e-09; counts: 890186
ssfr_mp 0.288498 6.6322e-10 7.89938e-10 3.10301e-10 #avg: 1.09209e-09; avg_err: 1.93376e-12; sd: 1.82553e-09; counts: 891194
ssfr_mp 0.29356 6.39491e-10 7.30695e-10 2.97023e-10 #avg: 1.03946e-09; avg_err: 1.83973e-12; sd: 1.73764e-09; counts: 892090
ssfr_mp 0.298623 6.16e-10 6.79062e-10 2.8522e-10 #avg: 9.95073e-10; avg_err: 1.81449e-12; sd: 1.71475e-09; counts: 893092
ssfr_mp 0.303685 5.94141e-10 6.35606e-10 2.74173e-10 #avg: 9.5356e-10; avg_err: 1.75979e-12; sd: 1.66392e-09; counts: 894015
ssfr_mp 0.308748 5.72188e-10 5.96811e-10 2.63362e-10 #avg: 9.13377e-10; avg_err: 1.71284e-12; sd: 1.62035e-09; counts: 894927
ssfr_mp 0.31381 5.51553e-10 5.61611e-10 2.53224e-10 #avg: 8.74085e-10; avg_err: 1.65961e-12; sd: 1.57077e-09; counts: 895805
ssfr_mp 0.318873 5.31977e-10 5.28706e-10 2.4355e-10 #avg: 8.40133e-10; avg_err: 1.63137e-12; sd: 1.5448e-09; counts: 896683
ssfr_mp 0.323935 5.12892e-10 5.07466e-10 2.35439e-10 #avg: 8.01621e-10; avg_err: 1.55612e-12; sd: 1.47423e-09; counts: 897518
ssfr_mp 0.328997 4.93687e-10 4.77656e-10 2.26554e-10 #avg: 7.66403e-10; avg_err: 1.51038e-12; sd: 1.43154e-09; counts: 898319
ssfr_mp 0.33406 4.75116e-10 4.46555e-10 2.17711e-10 #avg: 7.18421e-10; avg_err: 1.37182e-12; sd: 1.30066e-09; counts: 898944
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898944
icl_ratio_mp 0.092748 0 0 0 #avg: 6.97648e-08; avg_err: 6.97648e-08; sd: 6.61459e-05; counts: 898944
icl_ratio_mp 0.096123 0 0 0 #avg: 3.29567e-08; avg_err: 3.29567e-08; sd: 3.12471e-05; counts: 898944
icl_ratio_mp 0.099498 0 0 0 #avg: 3.36917e-07; avg_err: 3.14753e-07; sd: 0.000298426; counts: 898944
icl_ratio_mp 0.102873 0 0 0 #avg: 2.53452e-06; avg_err: 1.63053e-06; sd: 0.00154595; counts: 898944
icl_ratio_mp 0.106248 0 0 0 #avg: 1.0716e-05; avg_err: 8.93702e-06; sd: 0.00847342; counts: 898944
icl_ratio_mp 0.109623 0 0 0 #avg: 2.57612e-05; avg_err: 1.09288e-05; sd: 0.0103619; counts: 898944
icl_ratio_mp 0.112998 0 0 0 #avg: 2.54503e-05; avg_err: 8.43134e-06; sd: 0.00799397; counts: 898944
icl_ratio_mp 0.116373 0 0 0 #avg: 3.86476e-05; avg_err: 1.13346e-05; sd: 0.0107466; counts: 898944
icl_ratio_mp 0.119748 0 0 0 #avg: 4.09708e-05; avg_err: 8.641e-06; sd: 0.00819276; counts: 898944
icl_ratio_mp 0.123123 0 0 0 #avg: 5.67798e-05; avg_err: 1.65129e-05; sd: 0.0156563; counts: 898944
icl_ratio_mp 0.126498 0 0 0 #avg: 7.58991e-05; avg_err: 1.55083e-05; sd: 0.0147039; counts: 898944
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000110464; avg_err: 1.63616e-05; sd: 0.0155129; counts: 898944
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000151813; avg_err: 2.5112e-05; sd: 0.0238094; counts: 898944
icl_ratio_mp 0.136623 0 0 0 #avg: 0.00023072; avg_err: 6.31397e-05; sd: 0.0598644; counts: 898944
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000183092; avg_err: 2.93009e-05; sd: 0.027781; counts: 898944
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000184402; avg_err: 2.22059e-05; sd: 0.021054; counts: 898944
icl_ratio_mp 0.15181 0 0 0 #avg: 0.00020177; avg_err: 2.39494e-05; sd: 0.0227071; counts: 898944
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000277376; avg_err: 4.09442e-05; sd: 0.0388203; counts: 898944
icl_ratio_mp 0.161935 0 0 0 #avg: 0.00030643; avg_err: 3.39334e-05; sd: 0.0321732; counts: 898944
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000349851; avg_err: 3.6689e-05; sd: 0.0347858; counts: 898944
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000437018; avg_err: 4.98013e-05; sd: 0.0472179; counts: 898944
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000437377; avg_err: 3.59732e-05; sd: 0.0341072; counts: 898944
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000532072; avg_err: 4.2277e-05; sd: 0.0400839; counts: 898944
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000648357; avg_err: 8.24152e-05; sd: 0.07814; counts: 898944
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000642206; avg_err: 5.97771e-05; sd: 0.0566762; counts: 898944
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000748376; avg_err: 7.80039e-05; sd: 0.0739575; counts: 898944
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000764576; avg_err: 5.48098e-05; sd: 0.0519666; counts: 898944
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000827446; avg_err: 5.93972e-05; sd: 0.0563161; counts: 898944
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000883365; avg_err: 6.14721e-05; sd: 0.0582833; counts: 898944
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000918144; avg_err: 5.99727e-05; sd: 0.0568617; counts: 898944
icl_ratio_mp 0.222685 0 0 0 #avg: 0.00100788; avg_err: 5.90528e-05; sd: 0.0559895; counts: 898944
icl_ratio_mp 0.227748 0 0 0 #avg: 0.00100851; avg_err: 5.30405e-05; sd: 0.0502891; counts: 898944
icl_ratio_mp 0.23281 0 0 0 #avg: 0.00109625; avg_err: 7.02049e-05; sd: 0.0665631; counts: 898944
icl_ratio_mp 0.237873 0 0 0 #avg: 0.00105777; avg_err: 4.86313e-05; sd: 0.0461086; counts: 898944
icl_ratio_mp 0.242935 0 0 0 #avg: 0.00108649; avg_err: 6.46546e-05; sd: 0.0613007; counts: 898944
icl_ratio_mp 0.247998 0 0 0 #avg: 0.00111798; avg_err: 4.71401e-05; sd: 0.0446947; counts: 898944
icl_ratio_mp 0.25306 0 0 0 #avg: 0.00127271; avg_err: 0.000184363; sd: 0.1748; counts: 898944
icl_ratio_mp 0.258123 0 0 0 #avg: 0.00127084; avg_err: 0.000130833; sd: 0.124046; counts: 898944
icl_ratio_mp 0.263185 0 0 0 #avg: 0.00127856; avg_err: 0.000110069; sd: 0.10436; counts: 898944
icl_ratio_mp 0.268248 0 0 0 #avg: 0.00118926; avg_err: 8.23106e-05; sd: 0.0780408; counts: 898944
icl_ratio_mp 0.27331 0 0 0 #avg: 0.00131389; avg_err: 0.000114676; sd: 0.108728; counts: 898944
icl_ratio_mp 0.278373 0 0 0 #avg: 0.00126563; avg_err: 7.51628e-05; sd: 0.0712638; counts: 898944
icl_ratio_mp 0.283435 0 0 0 #avg: 0.00124324; avg_err: 6.0735e-05; sd: 0.0575845; counts: 898944
icl_ratio_mp 0.288498 0 0 0 #avg: 0.00122535; avg_err: 5.52117e-05; sd: 0.0523476; counts: 898944
icl_ratio_mp 0.29356 0 0 0 #avg: 0.00121605; avg_err: 5.14947e-05; sd: 0.0488235; counts: 898944
icl_ratio_mp 0.298623 0 0 0 #avg: 0.00121534; avg_err: 4.96972e-05; sd: 0.0471192; counts: 898944
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00120284; avg_err: 4.71263e-05; sd: 0.0446817; counts: 898944
icl_ratio_mp 0.308748 0 0 0 #avg: 0.00120587; avg_err: 5.14421e-05; sd: 0.0487736; counts: 898944
icl_ratio_mp 0.31381 0 0 0 #avg: 0.00130607; avg_err: 9.83509e-05; sd: 0.093249; counts: 898944
icl_ratio_mp 0.318873 0 0 0 #avg: 0.00124899; avg_err: 7.23762e-05; sd: 0.0686218; counts: 898944
icl_ratio_mp 0.323935 0 0 0 #avg: 0.00143366; avg_err: 0.000244814; sd: 0.232115; counts: 898944
icl_ratio_mp 0.328997 0 0 0 #avg: 0.00136974; avg_err: 0.000167783; sd: 0.15908; counts: 898944
icl_ratio_mp 0.33406 0 0 0 #avg: 0.00138214; avg_err: 0.000152919; sd: 0.144986; counts: 898944
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.05541e-08; avg_err: 2.05541e-08; sd: 1.94879e-05; counts: 898944
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.0283e-08; avg_err: 1.74297e-08; sd: 1.65255e-05; counts: 898944
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.96154e-08; avg_err: 1.99126e-08; sd: 1.88796e-05; counts: 898944
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 7.41266e-08; avg_err: 3.14291e-08; sd: 2.97987e-05; counts: 898944
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.51586e-07; avg_err: 4.76225e-08; sd: 4.51521e-05; counts: 898944
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 3.00899e-07; avg_err: 6.09699e-08; sd: 5.78071e-05; counts: 898944
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 5.43669e-07; avg_err: 7.03371e-08; sd: 6.66884e-05; counts: 898944
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 1.01686e-06; avg_err: 9.02212e-08; sd: 8.55411e-05; counts: 898944
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 1.86087e-06; avg_err: 1.31601e-07; sd: 0.000124774; counts: 898944
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 3.05964e-06; avg_err: 1.67654e-07; sd: 0.000158957; counts: 898944
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 4.78906e-06; avg_err: 1.88721e-07; sd: 0.000178932; counts: 898944
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 7.04169e-06; avg_err: 2.15071e-07; sd: 0.000203915; counts: 898944
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 1.22215e-05; avg_err: 2.59033e-07; sd: 0.000245596; counts: 898944
sm_hm_ratio_mp 0.089373 0 0 0 #avg: 1.96485e-05; avg_err: 3.14088e-07; sd: 0.000297795; counts: 898944
sm_hm_ratio_mp 0.092748 0 0 0 #avg: 2.95223e-05; avg_err: 3.63376e-07; sd: 0.000344526; counts: 898944
sm_hm_ratio_mp 0.096123 0 0 0 #avg: 4.20438e-05; avg_err: 4.16686e-07; sd: 0.00039507; counts: 898944
sm_hm_ratio_mp 0.099498 0 0 0 #avg: 5.74143e-05; avg_err: 4.70198e-07; sd: 0.000445807; counts: 898944
sm_hm_ratio_mp 0.102873 0 0 0 #avg: 7.53109e-05; avg_err: 5.16833e-07; sd: 0.000490022; counts: 898944
sm_hm_ratio_mp 0.106248 0 1.09515e-05 0 #avg: 9.55732e-05; avg_err: 5.59906e-07; sd: 0.000530861; counts: 898944
sm_hm_ratio_mp 0.109623 0 4.928e-05 0 #avg: 0.000117891; avg_err: 5.96812e-07; sd: 0.000565853; counts: 898944
sm_hm_ratio_mp 0.112998 0 9.99466e-05 0 #avg: 0.000141431; avg_err: 6.30196e-07; sd: 0.000597506; counts: 898944
sm_hm_ratio_mp 0.116373 0 0.000162125 0 #avg: 0.0001655; avg_err: 6.60435e-07; sd: 0.000626176; counts: 898944
sm_hm_ratio_mp 0.119748 0 0.000232837 0 #avg: 0.000189521; avg_err: 6.85073e-07; sd: 0.000649536; counts: 898944
sm_hm_ratio_mp 0.123123 0 0.000306427 0 #avg: 0.00021349; avg_err: 7.07036e-07; sd: 0.000670359; counts: 898944
sm_hm_ratio_mp 0.126498 0 0.000379985 0 #avg: 0.000237631; avg_err: 7.27688e-07; sd: 0.00068994; counts: 898944
sm_hm_ratio_mp 0.129873 0 0.000449665 0 #avg: 0.000262536; avg_err: 7.50831e-07; sd: 0.000711883; counts: 898944
sm_hm_ratio_mp 0.133248 1.09408e-05 0.000508894 1.09408e-05 #avg: 0.000287686; avg_err: 7.72874e-07; sd: 0.000732782; counts: 898944
sm_hm_ratio_mp 0.136623 2.45964e-05 0.000560935 2.45964e-05 #avg: 0.000313045; avg_err: 7.9293e-07; sd: 0.000751797; counts: 898944
sm_hm_ratio_mp 0.141685 5.11305e-05 0.00063318 5.11305e-05 #avg: 0.00035318; avg_err: 8.24301e-07; sd: 0.000781541; counts: 898944
sm_hm_ratio_mp 0.146748 8.29676e-05 0.000686558 8.29676e-05 #avg: 0.000392135; avg_err: 8.50635e-07; sd: 0.00080651; counts: 898944
sm_hm_ratio_mp 0.15181 0.000119126 0.000726919 0.000119126 #avg: 0.000430561; avg_err: 8.75723e-07; sd: 0.000830296; counts: 898944
sm_hm_ratio_mp 0.156873 0.00015846 0.000754456 0.00015846 #avg: 0.000467885; avg_err: 8.96853e-07; sd: 0.00085033; counts: 898944
sm_hm_ratio_mp 0.161935 0.000200816 0.000771167 0.000200816 #avg: 0.000504173; avg_err: 9.16123e-07; sd: 0.0008686; counts: 898944
sm_hm_ratio_mp 0.166998 0.000244613 0.000779633 0.000242369 #avg: 0.000539425; avg_err: 9.34331e-07; sd: 0.000885864; counts: 898944
sm_hm_ratio_mp 0.17206 0.000286513 0.00078658 0.000277483 #avg: 0.000573384; avg_err: 9.50643e-07; sd: 0.00090133; counts: 898944
sm_hm_ratio_mp 0.177123 0.000324452 0.000794672 0.00030642 #avg: 0.000605708; avg_err: 9.67455e-07; sd: 0.00091727; counts: 898944
sm_hm_ratio_mp 0.182185 0.000358807 0.000802657 0.000329839 #avg: 0.000636696; avg_err: 9.84077e-07; sd: 0.000933029; counts: 898944
sm_hm_ratio_mp 0.187248 0.000390463 0.000814114 0.000349394 #avg: 0.000666655; avg_err: 1.00126e-06; sd: 0.000949318; counts: 898944
sm_hm_ratio_mp 0.19231 0.000419314 0.000825098 0.000364977 #avg: 0.000695743; avg_err: 1.01966e-06; sd: 0.000966766; counts: 898944
sm_hm_ratio_mp 0.197373 0.000445896 0.000835893 0.000376898 #avg: 0.000723904; avg_err: 1.03845e-06; sd: 0.000984584; counts: 898944
sm_hm_ratio_mp 0.202435 0.000470974 0.000847542 0.000386762 #avg: 0.000751285; avg_err: 1.05716e-06; sd: 0.00100232; counts: 898944
sm_hm_ratio_mp 0.207498 0.000494344 0.000859373 0.000394432 #avg: 0.00077792; avg_err: 1.07618e-06; sd: 0.00102036; counts: 898944
sm_hm_ratio_mp 0.21256 0.000516639 0.000872538 0.000400531 #avg: 0.000804006; avg_err: 1.09599e-06; sd: 0.00103914; counts: 898944
sm_hm_ratio_mp 0.217623 0.000538306 0.000885803 0.000405945 #avg: 0.00082972; avg_err: 1.11612e-06; sd: 0.00105823; counts: 898944
sm_hm_ratio_mp 0.222685 0.000559044 0.000900505 0.000411253 #avg: 0.00085568; avg_err: 1.13701e-06; sd: 0.00107803; counts: 898944
sm_hm_ratio_mp 0.227748 0.000579507 0.000916162 0.000417412 #avg: 0.000881273; avg_err: 1.15815e-06; sd: 0.00109807; counts: 898944
sm_hm_ratio_mp 0.23281 0.000599486 0.000932654 0.000424048 #avg: 0.000906758; avg_err: 1.17979e-06; sd: 0.00111859; counts: 898944
sm_hm_ratio_mp 0.237873 0.00061916 0.000950753 0.000430558 #avg: 0.000932212; avg_err: 1.20362e-06; sd: 0.00114118; counts: 898944
sm_hm_ratio_mp 0.242935 0.000638812 0.000967698 0.000437503 #avg: 0.000957641; avg_err: 1.22651e-06; sd: 0.00116289; counts: 898944
sm_hm_ratio_mp 0.247998 0.000658721 0.000985724 0.000444763 #avg: 0.000983464; avg_err: 1.25324e-06; sd: 0.00118823; counts: 898944
sm_hm_ratio_mp 0.25306 0.000677963 0.001004 0.000451482 #avg: 0.00100921; avg_err: 1.27688e-06; sd: 0.00121065; counts: 898944
sm_hm_ratio_mp 0.258123 0.000696833 0.00102339 0.000458214 #avg: 0.00103489; avg_err: 1.30296e-06; sd: 0.00123537; counts: 898944
sm_hm_ratio_mp 0.263185 0.000715255 0.00104397 0.000465223 #avg: 0.00106066; avg_err: 1.33053e-06; sd: 0.00126151; counts: 898944
sm_hm_ratio_mp 0.268248 0.000734028 0.00106379 0.0004727 #avg: 0.00108629; avg_err: 1.35408e-06; sd: 0.00128384; counts: 898944
