#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.704410e+11 (median) + 3.788190e+11  / - 1.576470e+11
#SM   Stats: 1.750600e+10 (median) + 2.791560e+10  / - 1.037732e+10
#VMP  Stats: 2.065600e+02 (median) + 2.929001e+01  / - 1.961000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.066473e-09 (median) + 2.607245e-09  / - 1.149994e-09
sfh 0.055623 0 0 0 #avg: 1.37935e-15; avg_err: 1.37935e-15; sd: 1.45121e-13; counts: 11070
sfr_mp 0.298623 7.17698e-10 6.33172e-10 3.85955e-10 #avg: 8.45566e-10; avg_err: 6.05549e-12; sd: 6.37094e-10; counts: 11070
sfr_mp 0.303685 7.53283e-10 6.32811e-10 3.86078e-10 #avg: 8.82844e-10; avg_err: 6.15353e-12; sd: 6.47408e-10; counts: 11070
sfr_mp 0.308748 7.93993e-10 6.5903e-10 3.92857e-10 #avg: 9.24158e-10; avg_err: 6.29976e-12; sd: 6.62794e-10; counts: 11070
sfr_mp 0.31381 8.36497e-10 7.12346e-10 4.14112e-10 #avg: 9.82799e-10; avg_err: 6.77166e-12; sd: 7.12442e-10; counts: 11070
sfr_mp 0.318873 8.7523e-10 7.79776e-10 4.26852e-10 #avg: 1.04829e-09; avg_err: 7.34844e-12; sd: 7.73124e-10; counts: 11070
sfr_mp 0.323935 9.14293e-10 8.40586e-10 4.41633e-10 #avg: 1.12265e-09; avg_err: 8.35251e-12; sd: 8.78761e-10; counts: 11070
sfr_mp 0.328997 9.39247e-10 9.36684e-10 4.61877e-10 #avg: 1.21263e-09; avg_err: 1.01321e-11; sd: 1.06599e-09; counts: 11070
sfr_mp 0.33406 9.58236e-10 1.03807e-09 4.79158e-10 #avg: 1.34575e-09; avg_err: 1.48315e-11; sd: 1.56042e-09; counts: 11070
ssfr_mp 0.055623 5.55448e-09 0 0 #avg: 5.55448e-09; avg_err: 5.55448e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.81597e-14 1.77636e-13 #avg: 7.30639e-08; avg_err: 3.50493e-09; sd: 1.35745e-08; counts: 16
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 6.41535e-08 #avg: 1.24171e-07; avg_err: 5.17839e-09; sd: 3.5877e-08; counts: 49
ssfr_mp 0.064623 1.4334e-07 3.97904e-13 7.34781e-08 #avg: 1.16992e-07; avg_err: 3.50169e-09; sd: 3.89931e-08; counts: 125
ssfr_mp 0.066873 1.4104e-07 6.39488e-13 9.24254e-08 #avg: 1.03518e-07; avg_err: 2.7847e-09; sd: 4.42933e-08; counts: 254
ssfr_mp 0.069123 1.00736e-07 3.81085e-08 5.63235e-08 #avg: 9.6386e-08; avg_err: 2.05893e-09; sd: 4.29424e-08; counts: 436
ssfr_mp 0.071373 8.74179e-08 4.92645e-08 4.92159e-08 #avg: 8.9458e-08; avg_err: 1.65257e-09; sd: 4.39099e-08; counts: 707
ssfr_mp 0.073623 7.58868e-08 5.87587e-08 4.36743e-08 #avg: 8.17471e-08; avg_err: 1.36083e-09; sd: 4.41588e-08; counts: 1054
ssfr_mp 0.075873 6.87571e-08 6.39838e-08 4.21116e-08 #avg: 7.59946e-08; avg_err: 1.13548e-09; sd: 4.37712e-08; counts: 1487
ssfr_mp 0.078123 6.08871e-08 7.00252e-08 3.84664e-08 #avg: 6.96709e-08; avg_err: 9.70181e-10; sd: 4.32792e-08; counts: 1991
ssfr_mp 0.080373 5.45484e-08 7.45231e-08 3.49594e-08 #avg: 6.38254e-08; avg_err: 8.35564e-10; sd: 4.21856e-08; counts: 2550
ssfr_mp 0.082623 4.66517e-08 8.07483e-08 3.17943e-08 #avg: 5.68037e-08; avg_err: 7.36748e-10; sd: 4.10997e-08; counts: 3113
ssfr_mp 0.085998 4.19251e-08 4.28511e-08 2.8248e-08 #avg: 4.48991e-08; avg_err: 4.39728e-10; sd: 2.78143e-08; counts: 4002
ssfr_mp 0.089373 3.4885e-08 4.83102e-08 2.4279e-08 #avg: 3.9909e-08; avg_err: 3.8543e-10; sd: 2.72213e-08; counts: 4989
ssfr_mp 0.092748 2.94101e-08 4.88168e-08 2.12704e-08 #avg: 3.5525e-08; avg_err: 3.43457e-10; sd: 2.64261e-08; counts: 5921
ssfr_mp 0.096123 2.38289e-08 3.52428e-08 1.64647e-08 #avg: 3.0866e-08; avg_err: 2.98723e-10; sd: 2.45644e-08; counts: 6763
ssfr_mp 0.099498 2.01793e-08 2.99188e-08 1.41069e-08 #avg: 2.71857e-08; avg_err: 2.65587e-10; sd: 2.30036e-08; counts: 7503
ssfr_mp 0.102873 1.72392e-08 2.58921e-08 1.21951e-08 #avg: 2.39918e-08; avg_err: 2.38032e-10; sd: 2.15021e-08; counts: 8161
ssfr_mp 0.106248 1.50887e-08 2.41028e-08 1.06342e-08 #avg: 2.15115e-08; avg_err: 2.14259e-10; sd: 1.99974e-08; counts: 8712
ssfr_mp 0.109623 1.2822e-08 2.15085e-08 8.90886e-09 #avg: 1.89291e-08; avg_err: 1.91546e-10; sd: 1.83215e-08; counts: 9150
ssfr_mp 0.112998 1.11732e-08 1.87802e-08 7.61577e-09 #avg: 1.66866e-08; avg_err: 1.7147e-10; sd: 1.67023e-08; counts: 9489
ssfr_mp 0.116373 9.72388e-09 1.73576e-08 6.50611e-09 #avg: 1.52063e-08; avg_err: 1.59701e-10; sd: 1.58128e-08; counts: 9805
ssfr_mp 0.119748 8.68075e-09 1.51477e-08 5.77898e-09 #avg: 1.35366e-08; avg_err: 1.42633e-10; sd: 1.42861e-08; counts: 10033
ssfr_mp 0.123123 7.87704e-09 1.37206e-08 5.18157e-09 #avg: 1.21501e-08; avg_err: 1.2685e-10; sd: 1.28112e-08; counts: 10201
ssfr_mp 0.126498 7.35901e-09 1.12138e-08 4.85752e-09 #avg: 1.08168e-08; avg_err: 1.12213e-10; sd: 1.14105e-08; counts: 10341
ssfr_mp 0.129873 6.57138e-09 1.06818e-08 4.26524e-09 #avg: 9.99638e-09; avg_err: 1.05666e-10; sd: 1.08028e-08; counts: 10453
ssfr_mp 0.133248 5.98364e-09 9.88506e-09 3.81469e-09 #avg: 9.17851e-09; avg_err: 9.6439e-11; sd: 9.90086e-09; counts: 10541
ssfr_mp 0.136623 5.64691e-09 9.21997e-09 3.61267e-09 #avg: 8.6515e-09; avg_err: 9.14846e-11; sd: 9.42779e-09; counts: 10621
ssfr_mp 0.141685 5.10864e-09 8.36509e-09 3.20193e-09 #avg: 7.5486e-09; avg_err: 7.14149e-11; sd: 7.39066e-09; counts: 10711
ssfr_mp 0.146748 4.81934e-09 7.52048e-09 3.06422e-09 #avg: 7.02994e-09; avg_err: 6.65294e-11; sd: 6.91105e-09; counts: 10792
ssfr_mp 0.15181 4.44653e-09 6.84248e-09 2.77466e-09 #avg: 6.46498e-09; avg_err: 6.07815e-11; sd: 6.33208e-09; counts: 10854
ssfr_mp 0.156873 4.18435e-09 6.22971e-09 2.62078e-09 #avg: 5.99032e-09; avg_err: 5.63082e-11; sd: 5.87956e-09; counts: 10904
ssfr_mp 0.161935 3.85891e-09 5.77012e-09 2.38295e-09 #avg: 5.52044e-09; avg_err: 5.13938e-11; sd: 5.37403e-09; counts: 10935
ssfr_mp 0.166998 3.61475e-09 5.32894e-09 2.22081e-09 #avg: 5.1617e-09; avg_err: 4.74596e-11; sd: 4.96741e-09; counts: 10956
ssfr_mp 0.17206 3.36487e-09 4.94399e-09 2.05478e-09 #avg: 4.80153e-09; avg_err: 4.38665e-11; sd: 4.59448e-09; counts: 10971
ssfr_mp 0.177123 3.17838e-09 4.81387e-09 1.95745e-09 #avg: 4.54077e-09; avg_err: 4.15209e-11; sd: 4.35158e-09; counts: 10985
ssfr_mp 0.182185 3.01819e-09 4.46363e-09 1.85349e-09 #avg: 4.29778e-09; avg_err: 3.93874e-11; sd: 4.13042e-09; counts: 10998
ssfr_mp 0.187248 2.87952e-09 4.08108e-09 1.76134e-09 #avg: 4.00653e-09; avg_err: 3.55757e-11; sd: 3.73223e-09; counts: 11007
ssfr_mp 0.19231 2.67909e-09 3.80542e-09 1.60733e-09 #avg: 3.75238e-09; avg_err: 3.31146e-11; sd: 3.47467e-09; counts: 11011
ssfr_mp 0.197373 2.54233e-09 3.62395e-09 1.51427e-09 #avg: 3.60757e-09; avg_err: 3.33261e-11; sd: 3.49829e-09; counts: 11020
ssfr_mp 0.202435 2.41823e-09 3.63832e-09 1.44759e-09 #avg: 3.48284e-09; avg_err: 3.24624e-11; sd: 3.40855e-09; counts: 11026
ssfr_mp 0.207498 2.2977e-09 3.54274e-09 1.36477e-09 #avg: 3.35084e-09; avg_err: 3.12501e-11; sd: 3.282e-09; counts: 11031
ssfr_mp 0.21256 2.20301e-09 3.45063e-09 1.32038e-09 #avg: 3.23559e-09; avg_err: 3.04636e-11; sd: 3.19984e-09; counts: 11034
ssfr_mp 0.217623 2.12579e-09 3.36759e-09 1.28034e-09 #avg: 3.09271e-09; avg_err: 2.87368e-11; sd: 3.01859e-09; counts: 11035
ssfr_mp 0.222685 1.99408e-09 3.10315e-09 1.16566e-09 #avg: 2.92749e-09; avg_err: 2.73035e-11; sd: 2.86882e-09; counts: 11041
ssfr_mp 0.227748 1.91125e-09 2.95134e-09 1.11573e-09 #avg: 2.79552e-09; avg_err: 2.63683e-11; sd: 2.77081e-09; counts: 11043
ssfr_mp 0.23281 1.84701e-09 2.71299e-09 1.07898e-09 #avg: 2.65506e-09; avg_err: 2.50575e-11; sd: 2.6333e-09; counts: 11045
ssfr_mp 0.237873 1.75244e-09 2.56652e-09 1.01754e-09 #avg: 2.52883e-09; avg_err: 2.33803e-11; sd: 2.45705e-09; counts: 11045
ssfr_mp 0.242935 1.66035e-09 2.42718e-09 9.62297e-10 #avg: 2.44898e-09; avg_err: 2.43727e-11; sd: 2.56168e-09; counts: 11048
ssfr_mp 0.247998 1.57315e-09 2.44779e-09 8.89147e-10 #avg: 2.35295e-09; avg_err: 2.36583e-11; sd: 2.48717e-09; counts: 11053
ssfr_mp 0.25306 1.51787e-09 2.38141e-09 8.56219e-10 #avg: 2.27985e-09; avg_err: 2.31643e-11; sd: 2.43556e-09; counts: 11056
ssfr_mp 0.258123 1.4532e-09 2.24061e-09 8.16509e-10 #avg: 2.18286e-09; avg_err: 2.20227e-11; sd: 2.31563e-09; counts: 11057
ssfr_mp 0.263185 1.39601e-09 2.1148e-09 7.80939e-10 #avg: 2.09026e-09; avg_err: 2.13582e-11; sd: 2.24577e-09; counts: 11057
ssfr_mp 0.268248 1.34453e-09 2.04438e-09 7.41994e-10 #avg: 2.03565e-09; avg_err: 2.11818e-11; sd: 2.22722e-09; counts: 11057
ssfr_mp 0.27331 1.29681e-09 1.95804e-09 7.07763e-10 #avg: 1.9615e-09; avg_err: 2.04284e-11; sd: 2.1481e-09; counts: 11058
ssfr_mp 0.278373 1.26592e-09 1.87059e-09 6.91449e-10 #avg: 1.89442e-09; avg_err: 1.95271e-11; sd: 2.0535e-09; counts: 11060
ssfr_mp 0.283435 1.23438e-09 1.7984e-09 6.77132e-10 #avg: 1.85645e-09; avg_err: 2.01628e-11; sd: 2.12064e-09; counts: 11063
ssfr_mp 0.288498 1.19135e-09 1.68515e-09 6.5364e-10 #avg: 1.80883e-09; avg_err: 2.0324e-11; sd: 2.13799e-09; counts: 11067
ssfr_mp 0.29356 1.16283e-09 1.61378e-09 6.2751e-10 #avg: 1.734e-09; avg_err: 1.89353e-11; sd: 1.99199e-09; counts: 11068
ssfr_mp 0.298623 1.13639e-09 1.54388e-09 6.10906e-10 #avg: 1.71501e-09; avg_err: 1.9579e-11; sd: 2.05971e-09; counts: 11068
ssfr_mp 0.303685 1.1033e-09 1.46711e-09 5.88858e-10 #avg: 1.66565e-09; avg_err: 1.91035e-11; sd: 2.00987e-09; counts: 11070
ssfr_mp 0.308748 1.08371e-09 1.39007e-09 5.73888e-10 #avg: 1.61631e-09; avg_err: 1.8215e-11; sd: 1.91638e-09; counts: 11070
ssfr_mp 0.31381 1.05193e-09 1.36876e-09 5.50637e-10 #avg: 1.57732e-09; avg_err: 1.78278e-11; sd: 1.87565e-09; counts: 11070
ssfr_mp 0.318873 1.03269e-09 1.29491e-09 5.33598e-10 #avg: 1.53499e-09; avg_err: 1.76544e-11; sd: 1.85741e-09; counts: 11070
ssfr_mp 0.323935 1.01737e-09 1.15698e-09 5.18298e-10 #avg: 1.47793e-09; avg_err: 1.72989e-11; sd: 1.82e-09; counts: 11070
ssfr_mp 0.328997 9.86079e-10 1.10234e-09 4.97661e-10 #avg: 1.409e-09; avg_err: 1.57604e-11; sd: 1.65815e-09; counts: 11070
ssfr_mp 0.33406 9.58236e-10 1.03807e-09 4.79158e-10 #avg: 1.34575e-09; avg_err: 1.48315e-11; sd: 1.56042e-09; counts: 11070
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
icl_ratio_mp 0.092748 0 0 0 #avg: 5.20146e-06; avg_err: 4.15638e-06; sd: 0.00043729; counts: 11070
icl_ratio_mp 0.096123 0 0 0 #avg: 5.03993e-06; avg_err: 3.24998e-06; sd: 0.000341928; counts: 11070
icl_ratio_mp 0.099498 0 0 0 #avg: 6.21594e-06; avg_err: 3.68558e-06; sd: 0.000387758; counts: 11070
icl_ratio_mp 0.102873 0 0 0 #avg: 4.8236e-06; avg_err: 3.08289e-06; sd: 0.000324349; counts: 11070
icl_ratio_mp 0.106248 0 0 0 #avg: 2.93893e-05; avg_err: 2.5448e-05; sd: 0.00267737; counts: 11070
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000109942; avg_err: 6.05266e-05; sd: 0.00636796; counts: 11070
icl_ratio_mp 0.112998 0 0 0 #avg: 9.80659e-05; avg_err: 4.17396e-05; sd: 0.00439139; counts: 11070
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0002087; avg_err: 0.000107997; sd: 0.0113623; counts: 11070
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000293873; avg_err: 0.000136528; sd: 0.014364; counts: 11070
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000257638; avg_err: 8.51141e-05; sd: 0.0089548; counts: 11070
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000232593; avg_err: 6.50228e-05; sd: 0.00684101; counts: 11070
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000388044; avg_err: 0.000171666; sd: 0.0180609; counts: 11070
icl_ratio_mp 0.133248 0 0 0 #avg: 0.00036392; avg_err: 0.000152239; sd: 0.016017; counts: 11070
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000508966; avg_err: 0.000168627; sd: 0.0177412; counts: 11070
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000461974; avg_err: 0.000128703; sd: 0.0135407; counts: 11070
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000402308; avg_err: 0.000105574; sd: 0.0111074; counts: 11070
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000416914; avg_err: 8.97276e-05; sd: 0.00944018; counts: 11070
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000672345; avg_err: 0.000249708; sd: 0.0262716; counts: 11070
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000536213; avg_err: 0.000110665; sd: 0.011643; counts: 11070
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000485464; avg_err: 8.05039e-05; sd: 0.00846976; counts: 11070
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000428781; avg_err: 6.65897e-05; sd: 0.00700586; counts: 11070
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000396818; avg_err: 5.7957e-05; sd: 0.00609762; counts: 11070
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000413798; avg_err: 6.00751e-05; sd: 0.00632046; counts: 11070
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000384737; avg_err: 5.56946e-05; sd: 0.00585959; counts: 11070
icl_ratio_mp 0.19231 0 0 0 #avg: 0.00044741; avg_err: 6.17009e-05; sd: 0.00649151; counts: 11070
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000407259; avg_err: 5.52063e-05; sd: 0.00580822; counts: 11070
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000393193; avg_err: 5.18884e-05; sd: 0.00545914; counts: 11070
icl_ratio_mp 0.207498 0 0 0 #avg: 0.0004122; avg_err: 5.53072e-05; sd: 0.00581883; counts: 11070
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000428696; avg_err: 5.51429e-05; sd: 0.00580155; counts: 11070
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000421267; avg_err: 5.23778e-05; sd: 0.00551063; counts: 11070
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000405265; avg_err: 4.99837e-05; sd: 0.00525875; counts: 11070
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000394124; avg_err: 4.85839e-05; sd: 0.00511148; counts: 11070
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000374082; avg_err: 4.58945e-05; sd: 0.00482853; counts: 11070
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000365076; avg_err: 4.36847e-05; sd: 0.00459603; counts: 11070
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000351137; avg_err: 4.13205e-05; sd: 0.0043473; counts: 11070
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000350297; avg_err: 4.04305e-05; sd: 0.00425367; counts: 11070
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000342632; avg_err: 3.84771e-05; sd: 0.00404815; counts: 11070
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000340639; avg_err: 3.71483e-05; sd: 0.00390835; counts: 11070
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000331257; avg_err: 3.59332e-05; sd: 0.00378051; counts: 11070
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000325204; avg_err: 3.62643e-05; sd: 0.00381534; counts: 11070
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000319199; avg_err: 3.51946e-05; sd: 0.0037028; counts: 11070
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000319152; avg_err: 3.82763e-05; sd: 0.00402702; counts: 11070
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000309408; avg_err: 3.6486e-05; sd: 0.00383866; counts: 11070
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000300499; avg_err: 3.52602e-05; sd: 0.0037097; counts: 11070
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000309943; avg_err: 3.58602e-05; sd: 0.00377283; counts: 11070
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000314644; avg_err: 3.58672e-05; sd: 0.00377356; counts: 11070
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00034805; avg_err: 5.51129e-05; sd: 0.00579839; counts: 11070
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000628297; avg_err: 0.000298184; sd: 0.0313718; counts: 11070
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000567436; avg_err: 0.000230917; sd: 0.0242946; counts: 11070
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000473387; avg_err: 0.000138988; sd: 0.0146228; counts: 11070
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000404298; avg_err: 8.79242e-05; sd: 0.00925045; counts: 11070
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000365471; avg_err: 6.65989e-05; sd: 0.00700682; counts: 11070
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000365968; avg_err: 6.03798e-05; sd: 0.00635252; counts: 11070
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 5.88133e-06; avg_err: 5.88133e-06; sd: 0.000618771; counts: 11070
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 9.94462e-06; avg_err: 4.80426e-06; sd: 0.000505453; counts: 11070
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.06651e-05; avg_err: 6.11067e-06; sd: 0.000642899; counts: 11070
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 4.71468e-05; avg_err: 1.10769e-05; sd: 0.00116539; counts: 11070
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 8.41514e-05; avg_err: 1.49837e-05; sd: 0.00157643; counts: 11070
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000137692; avg_err: 1.86407e-05; sd: 0.00196118; counts: 11070
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000210896; avg_err: 2.26086e-05; sd: 0.00237864; counts: 11070
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000304964; avg_err: 2.60807e-05; sd: 0.00274393; counts: 11070
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000424705; avg_err: 2.99415e-05; sd: 0.00315013; counts: 11070
sm_hm_ratio_mp 0.078123 0 8.77823e-05 0 #avg: 0.000569515; avg_err: 3.42482e-05; sd: 0.00360323; counts: 11070
sm_hm_ratio_mp 0.080373 0 0.000292755 0 #avg: 0.000709112; avg_err: 3.55525e-05; sd: 0.00374045; counts: 11070
sm_hm_ratio_mp 0.082623 0 0.000574523 0 #avg: 0.000836701; avg_err: 3.55999e-05; sd: 0.00374544; counts: 11070
sm_hm_ratio_mp 0.085998 0 0.00125167 0 #avg: 0.00105255; avg_err: 3.60116e-05; sd: 0.00378876; counts: 11070
sm_hm_ratio_mp 0.089373 0 0.00198175 0 #avg: 0.00127851; avg_err: 3.59393e-05; sd: 0.00378115; counts: 11070
sm_hm_ratio_mp 0.092748 5.89294e-05 0.00257278 5.89294e-05 #avg: 0.00150441; avg_err: 3.62817e-05; sd: 0.00381717; counts: 11070
sm_hm_ratio_mp 0.096123 0.000193242 0.00305825 0.000193242 #avg: 0.00172794; avg_err: 3.7511e-05; sd: 0.00394651; counts: 11070
sm_hm_ratio_mp 0.099498 0.000369344 0.00335743 0.000369344 #avg: 0.00194846; avg_err: 3.91934e-05; sd: 0.00412351; counts: 11070
sm_hm_ratio_mp 0.102873 0.000581784 0.00349089 0.000581784 #avg: 0.00215008; avg_err: 4.08724e-05; sd: 0.00430016; counts: 11070
sm_hm_ratio_mp 0.106248 0.000797245 0.00359615 0.000797245 #avg: 0.00233664; avg_err: 4.17642e-05; sd: 0.00439398; counts: 11070
sm_hm_ratio_mp 0.109623 0.00102433 0.00367899 0.00102433 #avg: 0.00252697; avg_err: 4.21089e-05; sd: 0.00443025; counts: 11070
sm_hm_ratio_mp 0.112998 0.0012224 0.00376531 0.00119501 #avg: 0.0027136; avg_err: 4.31885e-05; sd: 0.00454383; counts: 11070
sm_hm_ratio_mp 0.116373 0.00142095 0.00382613 0.00133762 #avg: 0.00289928; avg_err: 4.48183e-05; sd: 0.0047153; counts: 11070
sm_hm_ratio_mp 0.119748 0.00157645 0.00392938 0.00142179 #avg: 0.0030876; avg_err: 4.69043e-05; sd: 0.00493477; counts: 11070
sm_hm_ratio_mp 0.123123 0.00173055 0.00400705 0.00149321 #avg: 0.00326776; avg_err: 4.84017e-05; sd: 0.00509231; counts: 11070
sm_hm_ratio_mp 0.126498 0.00187083 0.00420345 0.00156447 #avg: 0.00343732; avg_err: 4.95916e-05; sd: 0.0052175; counts: 11070
sm_hm_ratio_mp 0.129873 0.00200868 0.00435289 0.0016146 #avg: 0.00360113; avg_err: 5.05482e-05; sd: 0.00531814; counts: 11070
sm_hm_ratio_mp 0.133248 0.00213371 0.00442341 0.00165248 #avg: 0.00376626; avg_err: 5.17064e-05; sd: 0.00543999; counts: 11070
sm_hm_ratio_mp 0.136623 0.0022545 0.00457479 0.00169373 #avg: 0.00392511; avg_err: 5.33469e-05; sd: 0.00561259; counts: 11070
sm_hm_ratio_mp 0.141685 0.00245362 0.00474598 0.00176974 #avg: 0.00417123; avg_err: 5.55725e-05; sd: 0.00584675; counts: 11070
sm_hm_ratio_mp 0.146748 0.00265377 0.00494123 0.00185652 #avg: 0.0044225; avg_err: 5.73015e-05; sd: 0.00602866; counts: 11070
sm_hm_ratio_mp 0.15181 0.00287625 0.00504086 0.00197483 #avg: 0.00469915; avg_err: 5.93441e-05; sd: 0.00624355; counts: 11070
sm_hm_ratio_mp 0.156873 0.0031059 0.00522003 0.00211355 #avg: 0.0049913; avg_err: 6.17644e-05; sd: 0.00649819; counts: 11070
sm_hm_ratio_mp 0.161935 0.00333288 0.00552476 0.00221505 #avg: 0.00528446; avg_err: 6.42952e-05; sd: 0.00676445; counts: 11070
sm_hm_ratio_mp 0.166998 0.00353762 0.00581293 0.00231376 #avg: 0.00557543; avg_err: 6.62242e-05; sd: 0.0069674; counts: 11070
sm_hm_ratio_mp 0.17206 0.0038071 0.00607472 0.00246684 #avg: 0.00588461; avg_err: 6.84847e-05; sd: 0.00720523; counts: 11070
sm_hm_ratio_mp 0.177123 0.00402428 0.00643378 0.002568 #avg: 0.00620798; avg_err: 7.14272e-05; sd: 0.00751481; counts: 11070
sm_hm_ratio_mp 0.182185 0.00429853 0.00674322 0.00273412 #avg: 0.00655675; avg_err: 7.45248e-05; sd: 0.0078407; counts: 11070
sm_hm_ratio_mp 0.187248 0.00455028 0.00709481 0.00288164 #avg: 0.00692165; avg_err: 7.76507e-05; sd: 0.00816958; counts: 11070
sm_hm_ratio_mp 0.19231 0.00481682 0.00736402 0.0030494 #avg: 0.00728887; avg_err: 8.07504e-05; sd: 0.0084957; counts: 11070
sm_hm_ratio_mp 0.197373 0.00511215 0.00769821 0.00322315 #avg: 0.00765415; avg_err: 8.37467e-05; sd: 0.00881093; counts: 11070
sm_hm_ratio_mp 0.202435 0.00539926 0.00796906 0.00336836 #avg: 0.00804006; avg_err: 8.66328e-05; sd: 0.00911458; counts: 11070
sm_hm_ratio_mp 0.207498 0.00571181 0.00847384 0.00353386 #avg: 0.00846892; avg_err: 9.0191e-05; sd: 0.00948893; counts: 11070
