#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.689710e+11 (median) + 1.476470e+11  / - 6.985300e+10
#SM   Stats: 1.304290e+09 (median) + 2.085900e+09  / - 7.517101e+08
#VMP  Stats: 1.379900e+02 (median) + 2.108000e+01  / - 1.380000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.997560e-09 (median) + 2.796436e-09  / - 1.035576e-09
sfh 0.055623 0 0 0 #avg: 2.93148e-16; avg_err: 2.11625e-16; sd: 1.07402e-13; counts: 257570
sfr_mp 0.308748 7.60294e-10 6.54562e-10 3.22083e-10 #avg: 9.1638e-10; avg_err: 1.13492e-12; sd: 5.75984e-10; counts: 257570
sfr_mp 0.31381 7.98879e-10 6.91181e-10 3.379e-10 #avg: 9.63776e-10; avg_err: 1.18894e-12; sd: 6.034e-10; counts: 257570
sfr_mp 0.318873 8.36659e-10 7.64744e-10 3.60836e-10 #avg: 1.02175e-09; avg_err: 1.29243e-12; sd: 6.55924e-10; counts: 257570
sfr_mp 0.323935 8.70099e-10 8.83679e-10 3.87215e-10 #avg: 1.09568e-09; avg_err: 1.47268e-12; sd: 7.47404e-10; counts: 257570
sfr_mp 0.328997 8.917e-10 1.02737e-09 4.04657e-10 #avg: 1.19009e-09; avg_err: 1.81494e-12; sd: 9.21106e-10; counts: 257570
sfr_mp 0.33406 9.08659e-10 1.16906e-09 4.18239e-10 #avg: 1.31499e-09; avg_err: 2.44782e-12; sd: 1.2423e-09; counts: 257570
ssfr_mp 0.055623 5.5545e-09 0 1.02141e-14 #avg: 5.55449e-09; avg_err: 5.10736e-15; sd: 5.13509e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.20792e-13 1.20792e-13 #avg: 7.26573e-08; avg_err: 2.72363e-09; sd: 1.56461e-08; counts: 34
ssfr_mp 0.062373 1.45912e-07 2.70006e-13 6.53264e-08 #avg: 1.23245e-07; avg_err: 3.71744e-09; sd: 3.77279e-08; counts: 104
ssfr_mp 0.064623 1.4334e-07 3.2685e-13 7.43637e-08 #avg: 1.15417e-07; avg_err: 2.45908e-09; sd: 3.99553e-08; counts: 265
ssfr_mp 0.066873 1.4104e-07 4.26326e-13 8.21919e-08 #avg: 1.09641e-07; avg_err: 1.66802e-09; sd: 4.15332e-08; counts: 621
ssfr_mp 0.069123 1.38844e-07 5.82645e-13 8.86519e-08 #avg: 1.03761e-07; avg_err: 1.18042e-09; sd: 4.25443e-08; counts: 1300
ssfr_mp 0.071373 1.14211e-07 2.24711e-08 6.95313e-08 #avg: 9.80695e-08; avg_err: 8.52601e-10; sd: 4.26727e-08; counts: 2506
ssfr_mp 0.073623 9.89006e-08 3.5745e-08 5.85646e-08 #avg: 9.26116e-08; avg_err: 6.47353e-10; sd: 4.34113e-08; counts: 4498
ssfr_mp 0.075873 8.44655e-08 4.82754e-08 4.9281e-08 #avg: 8.63597e-08; avg_err: 5.05225e-10; sd: 4.34787e-08; counts: 7407
ssfr_mp 0.078123 7.71536e-08 5.37587e-08 4.69361e-08 #avg: 8.1216e-08; avg_err: 4.05946e-10; sd: 4.35896e-08; counts: 11531
ssfr_mp 0.080373 6.9226e-08 5.98456e-08 4.15995e-08 #avg: 7.54629e-08; avg_err: 3.31374e-10; sd: 4.26842e-08; counts: 16593
ssfr_mp 0.082623 6.10199e-08 6.63803e-08 3.77825e-08 #avg: 6.95957e-08; avg_err: 2.81344e-10; sd: 4.25509e-08; counts: 22875
ssfr_mp 0.085998 5.37914e-08 3.09849e-08 3.33846e-08 #avg: 5.37102e-08; avg_err: 1.48262e-10; sd: 2.76838e-08; counts: 34866
ssfr_mp 0.089373 4.58118e-08 3.73835e-08 2.95974e-08 #avg: 4.84889e-08; avg_err: 1.2441e-10; sd: 2.78198e-08; counts: 50004
ssfr_mp 0.092748 4.04558e-08 4.13024e-08 2.76819e-08 #avg: 4.41477e-08; avg_err: 1.06424e-10; sd: 2.76586e-08; counts: 67544
ssfr_mp 0.096123 3.33522e-08 4.69979e-08 2.2639e-08 #avg: 3.91444e-08; avg_err: 9.10727e-11; sd: 2.67279e-08; counts: 86131
ssfr_mp 0.099498 2.93616e-08 4.96787e-08 2.06622e-08 #avg: 3.55451e-08; avg_err: 7.98262e-11; sd: 2.5931e-08; counts: 105524
ssfr_mp 0.102873 2.50403e-08 4.30453e-08 1.79373e-08 #avg: 3.18042e-08; avg_err: 7.05099e-11; sd: 2.48956e-08; counts: 124666
ssfr_mp 0.106248 2.14247e-08 3.40768e-08 1.55011e-08 #avg: 2.83913e-08; avg_err: 6.26271e-11; sd: 2.36637e-08; counts: 142772
ssfr_mp 0.109623 1.81656e-08 2.90077e-08 1.32692e-08 #avg: 2.51831e-08; avg_err: 5.59643e-11; sd: 2.23478e-08; counts: 159460
ssfr_mp 0.112998 1.54168e-08 2.58096e-08 1.12594e-08 #avg: 2.23256e-08; avg_err: 5.02178e-11; sd: 2.09612e-08; counts: 174229
ssfr_mp 0.116373 1.30838e-08 2.30261e-08 9.48429e-09 #avg: 1.98263e-08; avg_err: 4.54209e-11; sd: 1.96602e-08; counts: 187355
ssfr_mp 0.119748 1.13107e-08 2.07812e-08 8.11003e-09 #avg: 1.7726e-08; avg_err: 4.11151e-11; sd: 1.83237e-08; counts: 198620
ssfr_mp 0.123123 9.79776e-09 1.85013e-08 6.93771e-09 #avg: 1.56991e-08; avg_err: 3.6774e-11; sd: 1.67634e-08; counts: 207800
ssfr_mp 0.126498 8.73157e-09 1.57018e-08 6.08402e-09 #avg: 1.39359e-08; avg_err: 3.28937e-11; sd: 1.52694e-08; counts: 215488
ssfr_mp 0.129873 7.83464e-09 1.47859e-08 5.4251e-09 #avg: 1.27617e-08; avg_err: 3.02326e-11; sd: 1.42385e-08; counts: 221809
ssfr_mp 0.133248 7.09736e-09 1.37012e-08 4.88594e-09 #avg: 1.17128e-08; avg_err: 2.79396e-11; sd: 1.33178e-08; counts: 227210
ssfr_mp 0.136623 6.45814e-09 1.25967e-08 4.42554e-09 #avg: 1.07271e-08; avg_err: 2.56875e-11; sd: 1.23636e-08; counts: 231659
ssfr_mp 0.141685 5.66177e-09 1.05485e-08 3.81325e-09 #avg: 8.8847e-09; avg_err: 1.89111e-11; sd: 9.20624e-09; counts: 236992
ssfr_mp 0.146748 4.97091e-09 9.44066e-09 3.27207e-09 #avg: 7.98632e-09; avg_err: 1.73676e-11; sd: 8.53526e-09; counts: 241521
ssfr_mp 0.15181 4.45588e-09 8.23829e-09 2.88695e-09 #avg: 7.13398e-09; avg_err: 1.56395e-11; sd: 7.744e-09; counts: 245181
ssfr_mp 0.156873 4.0314e-09 7.24863e-09 2.57153e-09 #avg: 6.43283e-09; avg_err: 1.41544e-11; sd: 7.04798e-09; counts: 247939
ssfr_mp 0.161935 3.65722e-09 6.54609e-09 2.29676e-09 #avg: 5.84631e-09; avg_err: 1.28661e-11; sd: 6.43284e-09; counts: 249986
ssfr_mp 0.166998 3.35983e-09 5.8556e-09 2.07708e-09 #avg: 5.3275e-09; avg_err: 1.16978e-11; sd: 5.86727e-09; counts: 251573
ssfr_mp 0.17206 3.06349e-09 5.27084e-09 1.8605e-09 #avg: 4.84489e-09; avg_err: 1.06185e-11; sd: 5.33877e-09; counts: 252790
ssfr_mp 0.177123 2.84553e-09 4.78728e-09 1.70238e-09 #avg: 4.46503e-09; avg_err: 9.71711e-12; sd: 4.89467e-09; counts: 253732
ssfr_mp 0.182185 2.67354e-09 4.37472e-09 1.5773e-09 #avg: 4.14677e-09; avg_err: 8.92242e-12; sd: 4.50098e-09; counts: 254478
ssfr_mp 0.187248 2.5129e-09 3.91882e-09 1.47121e-09 #avg: 3.79815e-09; avg_err: 7.96061e-12; sd: 4.02023e-09; counts: 255041
ssfr_mp 0.19231 2.3547e-09 3.67001e-09 1.36325e-09 #avg: 3.5631e-09; avg_err: 7.4345e-12; sd: 3.75754e-09; counts: 255450
ssfr_mp 0.197373 2.21814e-09 3.47494e-09 1.26805e-09 #avg: 3.3636e-09; avg_err: 6.99486e-12; sd: 3.53783e-09; counts: 255810
ssfr_mp 0.202435 2.099e-09 3.26124e-09 1.18656e-09 #avg: 3.17484e-09; avg_err: 6.58451e-12; sd: 3.33226e-09; counts: 256113
ssfr_mp 0.207498 1.99673e-09 3.06861e-09 1.1204e-09 #avg: 3.00715e-09; avg_err: 6.18124e-12; sd: 3.12961e-09; counts: 256349
ssfr_mp 0.21256 1.90326e-09 2.878e-09 1.05713e-09 #avg: 2.84373e-09; avg_err: 5.74481e-12; sd: 2.9096e-09; counts: 256518
ssfr_mp 0.217623 1.81604e-09 2.72393e-09 9.98254e-10 #avg: 2.70449e-09; avg_err: 5.43577e-12; sd: 2.75393e-09; counts: 256676
ssfr_mp 0.222685 1.73396e-09 2.59351e-09 9.40688e-10 #avg: 2.5808e-09; avg_err: 5.13622e-12; sd: 2.60279e-09; counts: 256799
ssfr_mp 0.227748 1.66209e-09 2.47429e-09 8.9171e-10 #avg: 2.47256e-09; avg_err: 4.91557e-12; sd: 2.49154e-09; counts: 256916
ssfr_mp 0.23281 1.60859e-09 2.34017e-09 8.65853e-10 #avg: 2.35612e-09; avg_err: 4.56759e-12; sd: 2.31555e-09; counts: 257001
ssfr_mp 0.237873 1.5437e-09 2.2529e-09 8.20924e-10 #avg: 2.2716e-09; avg_err: 4.41853e-12; sd: 2.24031e-09; counts: 257076
ssfr_mp 0.242935 1.48684e-09 2.17055e-09 7.83997e-10 #avg: 2.19081e-09; avg_err: 4.2165e-12; sd: 2.13808e-09; counts: 257126
ssfr_mp 0.247998 1.4303e-09 2.09742e-09 7.5005e-10 #avg: 2.11463e-09; avg_err: 4.10277e-12; sd: 2.08067e-09; counts: 257189
ssfr_mp 0.25306 1.38308e-09 2.02723e-09 7.17321e-10 #avg: 2.04405e-09; avg_err: 3.93216e-12; sd: 1.99432e-09; counts: 257235
ssfr_mp 0.258123 1.33795e-09 1.95372e-09 6.86278e-10 #avg: 1.97895e-09; avg_err: 3.78841e-12; sd: 1.92157e-09; counts: 257276
ssfr_mp 0.263185 1.29874e-09 1.88317e-09 6.61872e-10 #avg: 1.91766e-09; avg_err: 3.66226e-12; sd: 1.85772e-09; counts: 257314
ssfr_mp 0.268248 1.2674e-09 1.81736e-09 6.41554e-10 #avg: 1.86525e-09; avg_err: 3.56669e-12; sd: 1.80937e-09; counts: 257352
ssfr_mp 0.27331 1.23061e-09 1.76018e-09 6.17472e-10 #avg: 1.80962e-09; avg_err: 3.43413e-12; sd: 1.74222e-09; counts: 257380
ssfr_mp 0.278373 1.20405e-09 1.70393e-09 6.06626e-10 #avg: 1.75411e-09; avg_err: 3.26989e-12; sd: 1.65896e-09; counts: 257400
ssfr_mp 0.283435 1.16489e-09 1.64042e-09 5.79936e-10 #avg: 1.7031e-09; avg_err: 3.19056e-12; sd: 1.61879e-09; counts: 257423
ssfr_mp 0.288498 1.1358e-09 1.59633e-09 5.62798e-10 #avg: 1.66416e-09; avg_err: 3.14386e-12; sd: 1.59519e-09; counts: 257453
ssfr_mp 0.29356 1.10989e-09 1.54084e-09 5.47499e-10 #avg: 1.62296e-09; avg_err: 3.06578e-12; sd: 1.55565e-09; counts: 257480
ssfr_mp 0.298623 1.08277e-09 1.51029e-09 5.30661e-10 #avg: 1.58415e-09; avg_err: 2.9708e-12; sd: 1.50749e-09; counts: 257493
ssfr_mp 0.303685 1.05647e-09 1.44871e-09 5.12221e-10 #avg: 1.54109e-09; avg_err: 2.88377e-12; sd: 1.46337e-09; counts: 257507
ssfr_mp 0.308748 1.02989e-09 1.40521e-09 4.94291e-10 #avg: 1.50277e-09; avg_err: 2.81985e-12; sd: 1.43097e-09; counts: 257522
ssfr_mp 0.31381 1.0034e-09 1.35531e-09 4.76967e-10 #avg: 1.46443e-09; avg_err: 2.75654e-12; sd: 1.39887e-09; counts: 257532
ssfr_mp 0.318873 9.79225e-10 1.30746e-09 4.62018e-10 #avg: 1.42568e-09; avg_err: 2.68619e-12; sd: 1.36321e-09; counts: 257546
ssfr_mp 0.323935 9.58753e-10 1.25315e-09 4.51039e-10 #avg: 1.38522e-09; avg_err: 2.57464e-12; sd: 1.30663e-09; counts: 257556
ssfr_mp 0.328997 9.33683e-10 1.21281e-09 4.35302e-10 #avg: 1.35039e-09; avg_err: 2.52125e-12; sd: 1.27955e-09; counts: 257564
ssfr_mp 0.33406 9.08659e-10 1.16906e-09 4.18239e-10 #avg: 1.31499e-09; avg_err: 2.44782e-12; sd: 1.2423e-09; counts: 257570
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
icl_ratio_mp 0.078123 0 0 0 #avg: 1.17358e-05; avg_err: 1.17358e-05; sd: 0.00595606; counts: 257570
icl_ratio_mp 0.080373 0 0 0 #avg: 6.38586e-06; avg_err: 6.38586e-06; sd: 0.0032409; counts: 257570
icl_ratio_mp 0.082623 0 0 0 #avg: 3.99045e-06; avg_err: 3.99045e-06; sd: 0.0020252; counts: 257570
icl_ratio_mp 0.085998 0 0 0 #avg: 2.70592e-06; avg_err: 2.26173e-06; sd: 0.00114786; counts: 257570
icl_ratio_mp 0.089373 0 0 0 #avg: 1.95607e-05; avg_err: 1.7801e-05; sd: 0.00903422; counts: 257570
icl_ratio_mp 0.092748 0 0 0 #avg: 1.23245e-05; avg_err: 9.0044e-06; sd: 0.00456985; counts: 257570
icl_ratio_mp 0.096123 0 0 0 #avg: 3.25709e-05; avg_err: 1.98488e-05; sd: 0.0100735; counts: 257570
icl_ratio_mp 0.099498 0 0 0 #avg: 4.32812e-05; avg_err: 1.85079e-05; sd: 0.00939297; counts: 257570
icl_ratio_mp 0.102873 0 0 0 #avg: 7.72062e-05; avg_err: 2.10664e-05; sd: 0.0106915; counts: 257570
icl_ratio_mp 0.106248 0 0 0 #avg: 5.52855e-05; avg_err: 1.32413e-05; sd: 0.00672015; counts: 257570
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000102395; avg_err: 3.53722e-05; sd: 0.0179519; counts: 257570
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000121931; avg_err: 2.52839e-05; sd: 0.0128319; counts: 257570
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000283143; avg_err: 0.000149817; sd: 0.0760342; counts: 257570
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000399086; avg_err: 0.000164479; sd: 0.0834751; counts: 257570
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000361874; avg_err: 6.95107e-05; sd: 0.0352776; counts: 257570
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000416244; avg_err: 6.52893e-05; sd: 0.0331352; counts: 257570
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000407514; avg_err: 5.0585e-05; sd: 0.0256725; counts: 257570
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000454337; avg_err: 5.19484e-05; sd: 0.0263644; counts: 257570
icl_ratio_mp 0.136623 0 0 0 #avg: 0.00046395; avg_err: 4.85123e-05; sd: 0.0246206; counts: 257570
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000587804; avg_err: 8.34026e-05; sd: 0.0423278; counts: 257570
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000529516; avg_err: 5.26339e-05; sd: 0.0267124; counts: 257570
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000671149; avg_err: 7.06388e-05; sd: 0.0358501; counts: 257570
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000746377; avg_err: 8.18378e-05; sd: 0.0415337; counts: 257570
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000946755; avg_err: 0.000151874; sd: 0.0770779; counts: 257570
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000775426; avg_err: 5.82043e-05; sd: 0.0295394; counts: 257570
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000749703; avg_err: 4.81758e-05; sd: 0.0244498; counts: 257570
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000827258; avg_err: 5.50097e-05; sd: 0.0279181; counts: 257570
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000857403; avg_err: 5.44029e-05; sd: 0.0276102; counts: 257570
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000900342; avg_err: 9.1742e-05; sd: 0.0465602; counts: 257570
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000933813; avg_err: 7.90795e-05; sd: 0.0401338; counts: 257570
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000886737; avg_err: 5.22448e-05; sd: 0.0265149; counts: 257570
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000882235; avg_err: 4.32887e-05; sd: 0.0219696; counts: 257570
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000884556; avg_err: 4.22358e-05; sd: 0.0214352; counts: 257570
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000900608; avg_err: 4.9311e-05; sd: 0.025026; counts: 257570
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000896307; avg_err: 4.04315e-05; sd: 0.0205195; counts: 257570
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000915813; avg_err: 4.25335e-05; sd: 0.0215863; counts: 257570
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000887379; avg_err: 3.42968e-05; sd: 0.017406; counts: 257570
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000861559; avg_err: 2.96325e-05; sd: 0.0150389; counts: 257570
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000899132; avg_err: 5.0511e-05; sd: 0.025635; counts: 257570
icl_ratio_mp 0.242935 0 0 0 #avg: 0.00086003; avg_err: 3.21841e-05; sd: 0.0163338; counts: 257570
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000851424; avg_err: 2.85843e-05; sd: 0.0145069; counts: 257570
icl_ratio_mp 0.25306 0 0 0 #avg: 0.00087448; avg_err: 3.44146e-05; sd: 0.0174658; counts: 257570
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000864286; avg_err: 3.50518e-05; sd: 0.0177892; counts: 257570
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000840719; avg_err: 2.89455e-05; sd: 0.0146902; counts: 257570
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000826305; avg_err: 2.61082e-05; sd: 0.0132503; counts: 257570
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000805163; avg_err: 2.44655e-05; sd: 0.0124165; counts: 257570
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000781243; avg_err: 2.30166e-05; sd: 0.0116812; counts: 257570
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000774485; avg_err: 2.3015e-05; sd: 0.0116804; counts: 257570
icl_ratio_mp 0.288498 0 0 0 #avg: 0.00075773; avg_err: 2.2155e-05; sd: 0.011244; counts: 257570
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000742601; avg_err: 2.1208e-05; sd: 0.0107633; counts: 257570
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000729157; avg_err: 2.0656e-05; sd: 0.0104832; counts: 257570
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00071345; avg_err: 1.95209e-05; sd: 0.00990712; counts: 257570
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000688294; avg_err: 1.83521e-05; sd: 0.00931392; counts: 257570
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000671838; avg_err: 1.76431e-05; sd: 0.0089541; counts: 257570
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000660217; avg_err: 1.70855e-05; sd: 0.0086711; counts: 257570
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000652305; avg_err: 1.68137e-05; sd: 0.00853316; counts: 257570
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000647165; avg_err: 1.66566e-05; sd: 0.00845343; counts: 257570
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000638083; avg_err: 1.65003e-05; sd: 0.00837412; counts: 257570
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 7.93425e-07; avg_err: 6.39289e-07; sd: 0.000324447; counts: 257570
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 7.30315e-07; avg_err: 3.05475e-07; sd: 0.000155033; counts: 257570
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.22386e-06; avg_err: 2.55591e-07; sd: 0.000129716; counts: 257570
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.93477e-06; avg_err: 3.93862e-07; sd: 0.00019989; counts: 257570
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.38607e-06; avg_err: 6.18731e-07; sd: 0.000314014; counts: 257570
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 1.20053e-05; avg_err: 8.59556e-07; sd: 0.000436236; counts: 257570
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 2.06808e-05; avg_err: 1.14462e-06; sd: 0.000580907; counts: 257570
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 3.32908e-05; avg_err: 1.36517e-06; sd: 0.000692841; counts: 257570
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 5.13491e-05; avg_err: 1.64975e-06; sd: 0.000837267; counts: 257570
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 7.51523e-05; avg_err: 1.93191e-06; sd: 0.00098047; counts: 257570
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000105726; avg_err: 2.18386e-06; sd: 0.00110834; counts: 257570
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.000140108; avg_err: 2.3763e-06; sd: 0.001206; counts: 257570
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 0.000207586; avg_err: 2.69722e-06; sd: 0.00136887; counts: 257570
sm_hm_ratio_mp 0.089373 0 8.58024e-05 0 #avg: 0.000289194; avg_err: 3.03998e-06; sd: 0.00154283; counts: 257570
sm_hm_ratio_mp 0.092748 0 0.00025876 0 #avg: 0.000379465; avg_err: 3.29297e-06; sd: 0.00167122; counts: 257570
sm_hm_ratio_mp 0.096123 0 0.000493936 0 #avg: 0.000475922; avg_err: 3.47809e-06; sd: 0.00176518; counts: 257570
sm_hm_ratio_mp 0.099498 0 0.000788959 0 #avg: 0.000575733; avg_err: 3.64062e-06; sd: 0.00184766; counts: 257570
sm_hm_ratio_mp 0.102873 0 0.00110439 0 #avg: 0.000674728; avg_err: 3.75454e-06; sd: 0.00190547; counts: 257570
sm_hm_ratio_mp 0.106248 4.22151e-05 0.00135338 4.22151e-05 #avg: 0.000771825; avg_err: 3.84467e-06; sd: 0.00195122; counts: 257570
sm_hm_ratio_mp 0.109623 0.000103063 0.00154025 0.000103063 #avg: 0.000864116; avg_err: 3.88571e-06; sd: 0.00197205; counts: 257570
sm_hm_ratio_mp 0.112998 0.000181245 0.00166322 0.000181245 #avg: 0.000950984; avg_err: 3.90911e-06; sd: 0.00198392; counts: 257570
sm_hm_ratio_mp 0.116373 0.000272929 0.00173908 0.000272929 #avg: 0.0010321; avg_err: 3.9348e-06; sd: 0.00199696; counts: 257570
sm_hm_ratio_mp 0.119748 0.000369576 0.00177638 0.000369576 #avg: 0.00110721; avg_err: 3.9462e-06; sd: 0.00200275; counts: 257570
sm_hm_ratio_mp 0.123123 0.00046418 0.001795 0.00046418 #avg: 0.00117739; avg_err: 3.95164e-06; sd: 0.00200551; counts: 257570
sm_hm_ratio_mp 0.126498 0.000550562 0.00181388 0.000550562 #avg: 0.00124357; avg_err: 3.97282e-06; sd: 0.00201626; counts: 257570
sm_hm_ratio_mp 0.129873 0.00063433 0.00182518 0.000618566 #avg: 0.00130688; avg_err: 3.99108e-06; sd: 0.00202552; counts: 257570
sm_hm_ratio_mp 0.133248 0.000711648 0.00183699 0.000674749 #avg: 0.00136906; avg_err: 4.01014e-06; sd: 0.0020352; counts: 257570
sm_hm_ratio_mp 0.136623 0.000786532 0.00184657 0.000723537 #avg: 0.00142992; avg_err: 4.02926e-06; sd: 0.0020449; counts: 257570
sm_hm_ratio_mp 0.141685 0.000894404 0.00187113 0.000782653 #avg: 0.00152213; avg_err: 4.05322e-06; sd: 0.00205706; counts: 257570
sm_hm_ratio_mp 0.146748 0.000988029 0.00189787 0.000820838 #avg: 0.001609; avg_err: 4.07696e-06; sd: 0.00206911; counts: 257570
sm_hm_ratio_mp 0.15181 0.00107145 0.00193553 0.000844562 #avg: 0.00169315; avg_err: 4.11383e-06; sd: 0.00208782; counts: 257570
sm_hm_ratio_mp 0.156873 0.00114955 0.00197907 0.000864016 #avg: 0.00177623; avg_err: 4.16638e-06; sd: 0.00211449; counts: 257570
sm_hm_ratio_mp 0.161935 0.00122735 0.00201807 0.00088507 #avg: 0.00185943; avg_err: 4.22357e-06; sd: 0.00214352; counts: 257570
sm_hm_ratio_mp 0.166998 0.00130343 0.00206001 0.00090591 #avg: 0.00194459; avg_err: 4.2845e-06; sd: 0.00217444; counts: 257570
sm_hm_ratio_mp 0.17206 0.00138159 0.00211416 0.000932752 #avg: 0.00202969; avg_err: 4.3499e-06; sd: 0.00220763; counts: 257570
sm_hm_ratio_mp 0.177123 0.00145693 0.00216514 0.00095963 #avg: 0.0021155; avg_err: 4.42492e-06; sd: 0.0022457; counts: 257570
sm_hm_ratio_mp 0.182185 0.00153591 0.00221813 0.000992091 #avg: 0.00220339; avg_err: 4.50615e-06; sd: 0.00228693; counts: 257570
sm_hm_ratio_mp 0.187248 0.00161292 0.00227946 0.00102381 #avg: 0.00229151; avg_err: 4.59513e-06; sd: 0.00233208; counts: 257570
sm_hm_ratio_mp 0.19231 0.00168862 0.00233845 0.00105516 #avg: 0.00238003; avg_err: 4.69115e-06; sd: 0.00238082; counts: 257570
sm_hm_ratio_mp 0.197373 0.00176676 0.00238778 0.00109011 #avg: 0.00246979; avg_err: 4.78938e-06; sd: 0.00243067; counts: 257570
sm_hm_ratio_mp 0.202435 0.00184707 0.00244293 0.00112662 #avg: 0.00256136; avg_err: 4.88895e-06; sd: 0.0024812; counts: 257570
sm_hm_ratio_mp 0.207498 0.00192733 0.00250762 0.00116145 #avg: 0.00265445; avg_err: 4.99106e-06; sd: 0.00253303; counts: 257570
sm_hm_ratio_mp 0.21256 0.00201029 0.00257373 0.00119983 #avg: 0.00275003; avg_err: 5.09914e-06; sd: 0.00258788; counts: 257570
