#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 2.433820e+11 (median) + 1.511770e+11  / - 8.544099e+10
#SM   Stats: 1.848850e+09 (median) + 2.887480e+09  / - 9.937421e+08
#VMP  Stats: 1.475600e+02 (median) + 2.292000e+01  / - 1.250999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.289491e-09 (median) + 1.335959e-09  / - 7.047398e-10
sfh 0.055623 0 0 0 #avg: 3.37811e-15; avg_err: 2.21332e-15; sd: 6.44277e-13; counts: 84735
sfr_mp 0.318873 5.88338e-10 4.18943e-10 2.68918e-10 #avg: 6.9775e-10; avg_err: 1.87088e-12; sd: 5.44597e-10; counts: 84735
sfr_mp 0.323935 5.92649e-10 4.4373e-10 2.77025e-10 #avg: 7.16633e-10; avg_err: 2.04564e-12; sd: 5.95467e-10; counts: 84735
sfr_mp 0.328997 5.98356e-10 4.6202e-10 2.85828e-10 #avg: 7.44535e-10; avg_err: 2.42144e-12; sd: 7.04859e-10; counts: 84735
sfr_mp 0.33406 6.02008e-10 4.83803e-10 2.92863e-10 #avg: 7.88397e-10; avg_err: 3.49446e-12; sd: 1.01721e-09; counts: 84735
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 1.04537e-14; sd: 1.47895e-14; counts: 3
ssfr_mp 0.060123 7.65688e-08 1.77636e-13 2.13163e-13 #avg: 7.22461e-08; avg_err: 2.44574e-09; sd: 1.60378e-08; counts: 44
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.80609e-08 #avg: 1.18015e-07; avg_err: 3.95194e-09; sd: 4.18234e-08; counts: 113
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 8.07773e-08 #avg: 1.14993e-07; avg_err: 2.42753e-09; sd: 4.04749e-08; counts: 279
ssfr_mp 0.066873 1.4104e-07 3.55271e-13 8.59153e-08 #avg: 1.09927e-07; avg_err: 1.61476e-09; sd: 4.11685e-08; counts: 651
ssfr_mp 0.069123 1.12446e-07 2.63981e-08 6.63292e-08 #avg: 1.00194e-07; avg_err: 1.22151e-09; sd: 4.27005e-08; counts: 1223
ssfr_mp 0.071373 9.62828e-08 4.03997e-08 5.51355e-08 #avg: 9.3504e-08; avg_err: 9.43977e-10; sd: 4.35868e-08; counts: 2133
ssfr_mp 0.073623 8.36681e-08 5.09775e-08 4.89703e-08 #avg: 8.69216e-08; avg_err: 7.50081e-10; sd: 4.43817e-08; counts: 3502
ssfr_mp 0.075873 7.54278e-08 5.73131e-08 4.6076e-08 #avg: 8.05177e-08; avg_err: 6.06492e-10; sd: 4.40407e-08; counts: 5274
ssfr_mp 0.078123 6.80869e-08 6.28255e-08 4.1404e-08 #avg: 7.55837e-08; avg_err: 5.01624e-10; sd: 4.38885e-08; counts: 7656
ssfr_mp 0.080373 6.34017e-08 6.56699e-08 4.00279e-08 #avg: 7.08882e-08; avg_err: 4.19281e-10; sd: 4.29635e-08; counts: 10501
ssfr_mp 0.082623 5.51699e-08 7.22302e-08 3.55909e-08 #avg: 6.41583e-08; avg_err: 3.60571e-10; sd: 4.20988e-08; counts: 13633
ssfr_mp 0.085998 4.81298e-08 3.66464e-08 3.08034e-08 #avg: 4.99572e-08; avg_err: 2.0097e-10; sd: 2.79182e-08; counts: 19299
ssfr_mp 0.089373 4.04019e-08 4.27933e-08 2.67303e-08 #avg: 4.45209e-08; avg_err: 1.72551e-10; sd: 2.76937e-08; counts: 25760
ssfr_mp 0.092748 3.51677e-08 4.65904e-08 2.47734e-08 #avg: 4.02182e-08; avg_err: 1.51234e-10; sd: 2.7363e-08; counts: 32737
ssfr_mp 0.096123 2.87355e-08 5.16145e-08 1.9793e-08 #avg: 3.52203e-08; avg_err: 1.30485e-10; sd: 2.59514e-08; counts: 39556
ssfr_mp 0.099498 2.48838e-08 3.80824e-08 1.77392e-08 #avg: 3.15698e-08; avg_err: 1.15704e-10; sd: 2.48202e-08; counts: 46018
ssfr_mp 0.102873 2.09938e-08 3.23192e-08 1.50823e-08 #avg: 2.79533e-08; avg_err: 1.02999e-10; sd: 2.34773e-08; counts: 51956
ssfr_mp 0.106248 1.80162e-08 2.80426e-08 1.30468e-08 #avg: 2.48174e-08; avg_err: 9.21814e-11; sd: 2.20589e-08; counts: 57265
ssfr_mp 0.109623 1.52163e-08 2.49115e-08 1.09511e-08 #avg: 2.1936e-08; avg_err: 8.26929e-11; sd: 2.05714e-08; counts: 61887
ssfr_mp 0.112998 1.29296e-08 2.22044e-08 9.2318e-09 #avg: 1.93703e-08; avg_err: 7.44097e-11; sd: 1.90807e-08; counts: 65756
ssfr_mp 0.116373 1.1036e-08 1.93822e-08 7.80434e-09 #avg: 1.70009e-08; avg_err: 6.66097e-11; sd: 1.74832e-08; counts: 68893
ssfr_mp 0.119748 9.60234e-09 1.72983e-08 6.67197e-09 #avg: 1.51396e-08; avg_err: 6.01235e-11; sd: 1.60742e-08; counts: 71479
ssfr_mp 0.123123 8.4737e-09 1.55014e-08 5.79891e-09 #avg: 1.35186e-08; avg_err: 5.41356e-11; sd: 1.46826e-08; counts: 73561
ssfr_mp 0.126498 7.64693e-09 1.33212e-08 5.15505e-09 #avg: 1.20457e-08; avg_err: 4.84042e-11; sd: 1.32768e-08; counts: 75236
ssfr_mp 0.129873 6.94775e-09 1.23838e-08 4.65608e-09 #avg: 1.10906e-08; avg_err: 4.50053e-11; sd: 1.24608e-08; counts: 76660
ssfr_mp 0.133248 6.30392e-09 1.14287e-08 4.17726e-09 #avg: 1.01476e-08; avg_err: 4.11141e-11; sd: 1.14652e-08; counts: 77766
ssfr_mp 0.136623 5.81695e-09 1.04954e-08 3.84045e-09 #avg: 9.41296e-09; avg_err: 3.85594e-11; sd: 1.08189e-08; counts: 78724
ssfr_mp 0.141685 5.16934e-09 9.01538e-09 3.37062e-09 #avg: 7.94212e-09; avg_err: 2.90314e-11; sd: 8.20475e-09; counts: 79873
ssfr_mp 0.146748 4.6151e-09 8.13236e-09 2.97176e-09 #avg: 7.20812e-09; avg_err: 2.67686e-11; sd: 7.60903e-09; counts: 80800
ssfr_mp 0.15181 4.23944e-09 7.1828e-09 2.72251e-09 #avg: 6.53148e-09; avg_err: 2.4255e-11; sd: 6.92696e-09; counts: 81562
ssfr_mp 0.156873 3.90053e-09 6.43915e-09 2.4774e-09 #avg: 5.96616e-09; avg_err: 2.21811e-11; sd: 6.35829e-09; counts: 82171
ssfr_mp 0.161935 3.58491e-09 5.9246e-09 2.25069e-09 #avg: 5.48216e-09; avg_err: 2.02175e-11; sd: 5.81028e-09; counts: 82593
ssfr_mp 0.166998 3.31563e-09 5.42367e-09 2.05634e-09 #avg: 5.06427e-09; avg_err: 1.87027e-11; sd: 5.38632e-09; counts: 82943
ssfr_mp 0.17206 3.03571e-09 4.94823e-09 1.86232e-09 #avg: 4.6512e-09; avg_err: 1.72472e-11; sd: 4.97518e-09; counts: 83212
ssfr_mp 0.177123 2.80939e-09 4.68763e-09 1.7012e-09 #avg: 4.33509e-09; avg_err: 1.60399e-11; sd: 4.63269e-09; counts: 83420
ssfr_mp 0.182185 2.62245e-09 4.35838e-09 1.56679e-09 #avg: 4.04388e-09; avg_err: 1.49379e-11; sd: 4.31872e-09; counts: 83587
ssfr_mp 0.187248 2.48202e-09 3.90216e-09 1.49716e-09 #avg: 3.72734e-09; avg_err: 1.35848e-11; sd: 3.93081e-09; counts: 83727
ssfr_mp 0.19231 2.30821e-09 3.70969e-09 1.3691e-09 #avg: 3.5173e-09; avg_err: 1.29953e-11; sd: 3.76276e-09; counts: 83839
ssfr_mp 0.197373 2.13634e-09 3.54112e-09 1.24943e-09 #avg: 3.3178e-09; avg_err: 1.24034e-11; sd: 3.5934e-09; counts: 83934
ssfr_mp 0.202435 1.99291e-09 3.30055e-09 1.15657e-09 #avg: 3.09996e-09; avg_err: 1.15589e-11; sd: 3.35009e-09; counts: 84001
ssfr_mp 0.207498 1.85554e-09 3.11042e-09 1.05908e-09 #avg: 2.90937e-09; avg_err: 1.09804e-11; sd: 3.18372e-09; counts: 84069
ssfr_mp 0.21256 1.73043e-09 2.92242e-09 9.72685e-10 #avg: 2.73817e-09; avg_err: 1.0501e-11; sd: 3.04594e-09; counts: 84136
ssfr_mp 0.217623 1.61779e-09 2.74437e-09 8.95295e-10 #avg: 2.56784e-09; avg_err: 9.86461e-12; sd: 2.86213e-09; counts: 84183
ssfr_mp 0.222685 1.50941e-09 2.55797e-09 8.19976e-10 #avg: 2.40545e-09; avg_err: 9.27101e-12; sd: 2.69046e-09; counts: 84218
ssfr_mp 0.227748 1.42e-09 2.38531e-09 7.61072e-10 #avg: 2.26988e-09; avg_err: 8.9336e-12; sd: 2.59321e-09; counts: 84261
ssfr_mp 0.23281 1.34583e-09 2.23262e-09 7.23877e-10 #avg: 2.13508e-09; avg_err: 8.37593e-12; sd: 2.43188e-09; counts: 84299
ssfr_mp 0.237873 1.26601e-09 2.08866e-09 6.71789e-10 #avg: 2.02726e-09; avg_err: 8.07677e-12; sd: 2.34552e-09; counts: 84335
ssfr_mp 0.242935 1.19976e-09 1.96948e-09 6.31407e-10 #avg: 1.92221e-09; avg_err: 7.7658e-12; sd: 2.25555e-09; counts: 84360
ssfr_mp 0.247998 1.13226e-09 1.79877e-09 5.8686e-10 #avg: 1.81311e-09; avg_err: 7.60299e-12; sd: 2.20874e-09; counts: 84397
ssfr_mp 0.25306 1.07106e-09 1.66531e-09 5.44021e-10 #avg: 1.71028e-09; avg_err: 7.07685e-12; sd: 2.05615e-09; counts: 84418
ssfr_mp 0.258123 1.01868e-09 1.52928e-09 5.13179e-10 #avg: 1.61578e-09; avg_err: 6.76357e-12; sd: 1.96538e-09; counts: 84440
ssfr_mp 0.263185 9.67783e-10 1.41965e-09 4.83125e-10 #avg: 1.53081e-09; avg_err: 6.61717e-12; sd: 1.92316e-09; counts: 84468
ssfr_mp 0.268248 9.27068e-10 1.2819e-09 4.59676e-10 #avg: 1.44363e-09; avg_err: 6.15312e-12; sd: 1.78848e-09; counts: 84486
ssfr_mp 0.27331 8.84133e-10 1.1623e-09 4.35605e-10 #avg: 1.36784e-09; avg_err: 6.03946e-12; sd: 1.75573e-09; counts: 84513
ssfr_mp 0.278373 8.47565e-10 1.08408e-09 4.19223e-10 #avg: 1.29806e-09; avg_err: 5.74394e-12; sd: 1.67005e-09; counts: 84536
ssfr_mp 0.283435 8.09786e-10 9.81025e-10 3.9677e-10 #avg: 1.22425e-09; avg_err: 5.51258e-12; sd: 1.60299e-09; counts: 84558
ssfr_mp 0.288498 7.77611e-10 8.84999e-10 3.78771e-10 #avg: 1.1661e-09; avg_err: 5.41565e-12; sd: 1.57504e-09; counts: 84584
ssfr_mp 0.29356 7.47991e-10 8.04671e-10 3.6302e-10 #avg: 1.10289e-09; avg_err: 5.08092e-12; sd: 1.47793e-09; counts: 84611
ssfr_mp 0.298623 7.24993e-10 7.34013e-10 3.52006e-10 #avg: 1.05657e-09; avg_err: 5.02716e-12; sd: 1.46249e-09; counts: 84634
ssfr_mp 0.303685 7.02979e-10 6.7433e-10 3.39217e-10 #avg: 1.0102e-09; avg_err: 4.80832e-12; sd: 1.39899e-09; counts: 84654
ssfr_mp 0.308748 6.81171e-10 6.30229e-10 3.2981e-10 #avg: 9.71923e-10; avg_err: 4.77212e-12; sd: 1.38863e-09; counts: 84675
ssfr_mp 0.31381 6.6078e-10 5.86049e-10 3.17628e-10 #avg: 9.32261e-10; avg_err: 4.55866e-12; sd: 1.32666e-09; counts: 84694
ssfr_mp 0.318873 6.45921e-10 5.48722e-10 3.11081e-10 #avg: 8.87956e-10; avg_err: 4.15662e-12; sd: 1.20973e-09; counts: 84704
ssfr_mp 0.323935 6.2919e-10 5.30582e-10 3.04802e-10 #avg: 8.53039e-10; avg_err: 4.00802e-12; sd: 1.1666e-09; counts: 84721
ssfr_mp 0.328997 6.15858e-10 5.03953e-10 2.99281e-10 #avg: 8.19873e-10; avg_err: 3.7038e-12; sd: 1.0781e-09; counts: 84729
ssfr_mp 0.33406 6.02008e-10 4.83803e-10 2.92863e-10 #avg: 7.88397e-10; avg_err: 3.49446e-12; sd: 1.01721e-09; counts: 84735
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_ratio_mp 0.089373 0 0 0 #avg: 8.14992e-06; avg_err: 8.14992e-06; sd: 0.00237237; counts: 84735
icl_ratio_mp 0.092748 0 0 0 #avg: 8.70691e-06; avg_err: 5.01249e-06; sd: 0.00145909; counts: 84735
icl_ratio_mp 0.096123 0 0 0 #avg: 1.05575e-05; avg_err: 5.18105e-06; sd: 0.00150816; counts: 84735
icl_ratio_mp 0.099498 0 0 0 #avg: 3.45912e-05; avg_err: 2.07587e-05; sd: 0.00604268; counts: 84735
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000164897; avg_err: 7.02901e-05; sd: 0.0204608; counts: 84735
icl_ratio_mp 0.106248 0 0 0 #avg: 0.000209166; avg_err: 8.8178e-05; sd: 0.0256678; counts: 84735
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000333133; avg_err: 0.000108098; sd: 0.0314664; counts: 84735
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000378372; avg_err: 0.00010455; sd: 0.0304335; counts: 84735
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000332516; avg_err: 7.74455e-05; sd: 0.0225437; counts: 84735
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000290249; avg_err: 5.02844e-05; sd: 0.0146373; counts: 84735
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000621767; avg_err: 0.000230495; sd: 0.0670951; counts: 84735
icl_ratio_mp 0.126498 0 0 0 #avg: 0.00272506; avg_err: 0.0022648; sd: 0.659263; counts: 84735
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000850927; avg_err: 0.000303405; sd: 0.0883184; counts: 84735
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000761157; avg_err: 0.00017038; sd: 0.0495961; counts: 84735
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000667196; avg_err: 9.81548e-05; sd: 0.028572; counts: 84735
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000791042; avg_err: 0.000132783; sd: 0.038652; counts: 84735
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000779203; avg_err: 9.70377e-05; sd: 0.0282468; counts: 84735
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000717251; avg_err: 7.80655e-05; sd: 0.0227242; counts: 84735
icl_ratio_mp 0.156873 0 0 0 #avg: 0.00072432; avg_err: 6.70952e-05; sd: 0.0195308; counts: 84735
icl_ratio_mp 0.161935 0 0 0 #avg: 0.00077675; avg_err: 9.11612e-05; sd: 0.0265362; counts: 84735
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000726311; avg_err: 5.93364e-05; sd: 0.0172723; counts: 84735
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000756892; avg_err: 6.34116e-05; sd: 0.0184586; counts: 84735
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000808671; avg_err: 7.67584e-05; sd: 0.0223437; counts: 84735
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000753277; avg_err: 5.3804e-05; sd: 0.0156619; counts: 84735
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000756755; avg_err: 5.75783e-05; sd: 0.0167605; counts: 84735
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000913826; avg_err: 0.000196038; sd: 0.0570648; counts: 84735
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000789044; avg_err: 0.000110917; sd: 0.0322871; counts: 84735
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000728262; avg_err: 6.93518e-05; sd: 0.0201877; counts: 84735
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000684647; avg_err: 4.74576e-05; sd: 0.0138145; counts: 84735
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000685412; avg_err: 4.17178e-05; sd: 0.0121437; counts: 84735
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000681774; avg_err: 3.87268e-05; sd: 0.011273; counts: 84735
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000674121; avg_err: 3.62886e-05; sd: 0.0105633; counts: 84735
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000702595; avg_err: 5.03026e-05; sd: 0.0146426; counts: 84735
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000712542; avg_err: 5.29343e-05; sd: 0.0154087; counts: 84735
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000690232; avg_err: 5.00754e-05; sd: 0.0145765; counts: 84735
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000667237; avg_err: 4.56635e-05; sd: 0.0132922; counts: 84735
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000668304; avg_err: 4.407e-05; sd: 0.0128284; counts: 84735
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000660706; avg_err: 4.17629e-05; sd: 0.0121568; counts: 84735
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000643391; avg_err: 3.87529e-05; sd: 0.0112806; counts: 84735
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000634158; avg_err: 3.72634e-05; sd: 0.0108471; counts: 84735
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000623954; avg_err: 3.60646e-05; sd: 0.0104981; counts: 84735
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000639459; avg_err: 4.25057e-05; sd: 0.012373; counts: 84735
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000638115; avg_err: 4.19499e-05; sd: 0.0122112; counts: 84735
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000647264; avg_err: 4.21701e-05; sd: 0.0122753; counts: 84735
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000670974; avg_err: 4.41443e-05; sd: 0.01285; counts: 84735
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000679982; avg_err: 4.47525e-05; sd: 0.013027; counts: 84735
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000701213; avg_err: 4.54004e-05; sd: 0.0132156; counts: 84735
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000706041; avg_err: 4.50743e-05; sd: 0.0131207; counts: 84735
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000707765; avg_err: 4.48046e-05; sd: 0.0130422; counts: 84735
icl_ratio_mp 0.31381 0 0 0 #avg: 0.00070429; avg_err: 4.44001e-05; sd: 0.0129245; counts: 84735
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000693386; avg_err: 4.34253e-05; sd: 0.0126407; counts: 84735
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000805579; avg_err: 0.000120265; sd: 0.0350079; counts: 84735
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000810879; avg_err: 0.000112128; sd: 0.0326393; counts: 84735
icl_ratio_mp 0.33406 0 0 0 #avg: 0.00080156; avg_err: 9.94981e-05; sd: 0.028963; counts: 84735
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.741e-06; avg_err: 1.12317e-06; sd: 0.000326946; counts: 84735
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.19856e-06; avg_err: 9.78361e-07; sd: 0.000284792; counts: 84735
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 6.19368e-06; avg_err: 1.37546e-06; sd: 0.000400384; counts: 84735
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.29151e-05; avg_err: 2.16549e-06; sd: 0.000630356; counts: 84735
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 2.51172e-05; avg_err: 3.03177e-06; sd: 0.000882522; counts: 84735
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 4.23485e-05; avg_err: 3.70655e-06; sd: 0.00107894; counts: 84735
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 6.71347e-05; avg_err: 4.55108e-06; sd: 0.00132478; counts: 84735
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000100065; avg_err: 5.28757e-06; sd: 0.00153916; counts: 84735
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.00014352; avg_err: 5.75305e-06; sd: 0.00167466; counts: 84735
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000197371; avg_err: 6.30871e-06; sd: 0.00183641; counts: 84735
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000260376; avg_err: 6.90219e-06; sd: 0.00200917; counts: 84735
sm_hm_ratio_mp 0.082623 0 1.87432e-05 0 #avg: 0.000327318; avg_err: 7.38465e-06; sd: 0.00214961; counts: 84735
sm_hm_ratio_mp 0.085998 0 0.000217406 0 #avg: 0.000448193; avg_err: 7.8046e-06; sd: 0.00227185; counts: 84735
sm_hm_ratio_mp 0.089373 0 0.000508524 0 #avg: 0.000584987; avg_err: 8.27273e-06; sd: 0.00240812; counts: 84735
sm_hm_ratio_mp 0.092748 0 0.000902484 0 #avg: 0.000722971; avg_err: 8.52189e-06; sd: 0.00248064; counts: 84735
sm_hm_ratio_mp 0.096123 0 0.0013277 0 #avg: 0.0008627; avg_err: 8.77379e-06; sd: 0.00255397; counts: 84735
sm_hm_ratio_mp 0.099498 4.53325e-05 0.0017042 4.53325e-05 #avg: 0.00100187; avg_err: 8.99963e-06; sd: 0.00261971; counts: 84735
sm_hm_ratio_mp 0.102873 0.000129733 0.00198272 0.000129733 #avg: 0.00113342; avg_err: 9.0785e-06; sd: 0.00264267; counts: 84735
sm_hm_ratio_mp 0.106248 0.00024214 0.0021641 0.00024214 #avg: 0.00125697; avg_err: 9.10284e-06; sd: 0.00264976; counts: 84735
sm_hm_ratio_mp 0.109623 0.000376511 0.00227689 0.000376511 #avg: 0.00137483; avg_err: 9.1227e-06; sd: 0.00265554; counts: 84735
sm_hm_ratio_mp 0.112998 0.000519183 0.0023313 0.000519183 #avg: 0.00148681; avg_err: 9.18207e-06; sd: 0.00267282; counts: 84735
sm_hm_ratio_mp 0.116373 0.00065761 0.00237111 0.00065761 #avg: 0.00159253; avg_err: 9.26164e-06; sd: 0.00269598; counts: 84735
sm_hm_ratio_mp 0.119748 0.000781016 0.00240152 0.000776195 #avg: 0.00169007; avg_err: 9.33835e-06; sd: 0.00271831; counts: 84735
sm_hm_ratio_mp 0.123123 0.000896338 0.0024311 0.000864242 #avg: 0.00178414; avg_err: 9.44181e-06; sd: 0.00274843; counts: 84735
sm_hm_ratio_mp 0.126498 0.00100056 0.00246753 0.000934889 #avg: 0.00187398; avg_err: 9.54402e-06; sd: 0.00277818; counts: 84735
sm_hm_ratio_mp 0.129873 0.00109316 0.00249133 0.000987774 #avg: 0.00196321; avg_err: 9.68271e-06; sd: 0.00281855; counts: 84735
sm_hm_ratio_mp 0.133248 0.00117793 0.00254025 0.00102702 #avg: 0.0020523; avg_err: 9.85819e-06; sd: 0.00286963; counts: 84735
sm_hm_ratio_mp 0.136623 0.00126106 0.00257681 0.00106185 #avg: 0.00214033; avg_err: 1.0064e-05; sd: 0.00292954; counts: 84735
sm_hm_ratio_mp 0.141685 0.00138455 0.00264594 0.00110823 #avg: 0.00227706; avg_err: 1.03511e-05; sd: 0.00301311; counts: 84735
sm_hm_ratio_mp 0.146748 0.00149906 0.00271979 0.00114361 #avg: 0.00240753; avg_err: 1.06071e-05; sd: 0.00308762; counts: 84735
sm_hm_ratio_mp 0.15181 0.00161114 0.00281008 0.00118 #avg: 0.0025394; avg_err: 1.08823e-05; sd: 0.00316775; counts: 84735
sm_hm_ratio_mp 0.156873 0.00171966 0.00290518 0.00121998 #avg: 0.00267808; avg_err: 1.12036e-05; sd: 0.00326127; counts: 84735
sm_hm_ratio_mp 0.161935 0.00183386 0.00302585 0.001268 #avg: 0.00282217; avg_err: 1.15696e-05; sd: 0.00336782; counts: 84735
sm_hm_ratio_mp 0.166998 0.00195334 0.00313167 0.00132271 #avg: 0.00297168; avg_err: 1.19621e-05; sd: 0.00348205; counts: 84735
sm_hm_ratio_mp 0.17206 0.0020832 0.00321544 0.00138831 #avg: 0.00312397; avg_err: 1.24106e-05; sd: 0.00361262; counts: 84735
sm_hm_ratio_mp 0.177123 0.00220586 0.00333077 0.00144581 #avg: 0.00327857; avg_err: 1.27975e-05; sd: 0.00372525; counts: 84735
sm_hm_ratio_mp 0.182185 0.00233678 0.00343566 0.00151016 #avg: 0.00343861; avg_err: 1.31874e-05; sd: 0.00383874; counts: 84735
sm_hm_ratio_mp 0.187248 0.00247791 0.00355064 0.00158496 #avg: 0.00360416; avg_err: 1.35954e-05; sd: 0.00395749; counts: 84735
sm_hm_ratio_mp 0.19231 0.00261601 0.0036702 0.00165893 #avg: 0.00377519; avg_err: 1.40455e-05; sd: 0.00408853; counts: 84735
sm_hm_ratio_mp 0.197373 0.00276171 0.00378648 0.001736 #avg: 0.00395023; avg_err: 1.44835e-05; sd: 0.00421601; counts: 84735
sm_hm_ratio_mp 0.202435 0.00291737 0.00391325 0.00181636 #avg: 0.0041311; avg_err: 1.4909e-05; sd: 0.00433987; counts: 84735
sm_hm_ratio_mp 0.207498 0.00307583 0.00404933 0.00189959 #avg: 0.0043152; avg_err: 1.53336e-05; sd: 0.00446349; counts: 84735
sm_hm_ratio_mp 0.21256 0.00324408 0.00417984 0.00199114 #avg: 0.00450301; avg_err: 1.57597e-05; sd: 0.00458752; counts: 84735
sm_hm_ratio_mp 0.217623 0.00340469 0.00431877 0.00206828 #avg: 0.00469431; avg_err: 1.61997e-05; sd: 0.00471559; counts: 84735
sm_hm_ratio_mp 0.222685 0.00357472 0.00444596 0.00215545 #avg: 0.00488885; avg_err: 1.66278e-05; sd: 0.00484019; counts: 84735
sm_hm_ratio_mp 0.227748 0.00374094 0.0045875 0.00223234 #avg: 0.00508761; avg_err: 1.71488e-05; sd: 0.00499187; counts: 84735
